Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00-04:00,209.22098371882188,209.7032605503792,207.42175480457794,208.30282592773438,3802412,0.0,0.0
2025-06-25 00:00:00-04:00,208.37700116244199,208.37700116244199,205.10314948091374,205.69671630859375,3187032,0.0,0.0
2025-06-26 00:00:00-04:00,206.65196970679028,210.0556696633601,206.01203705832035,209.95364379882812,2790324,0.0,0.0
2025-06-27 00:00:00-04:00,209.75890334827002,212.34645665878062,209.40647490273548,212.24444580078125,5299165,0.0,0.0
2025-06-30 00:00:00-04:00,212.24443966493956,216.61267841060948,211.75288367838706,215.9820098876953,4308721,0.0,0.0
2025-07-01 00:00:00-04:00,216.6312271170205,221.5466519708618,216.26951949866384,221.44464111328125,4160605,0.0,0.0
2025-07-02 00:00:00-04:00,220.8788795398788,223.06763838333342,219.728862613988,221.89906311035156,4353601,0.0,0.0
2025-07-03 00:00:00-04:00,222.48334699913968,223.7910347790573,222.01962856717643,222.9563446044922,2019295,0.0,0.0
2025-07-07 00:00:00-04:00,222.46482076111175,223.4200802037632,220.67485606491385,221.9825439453125,2875947,0.0,0.0
2025-07-08 00:00:00-04:00,221.91762551543482,224.11566372134664,221.6857662756203,222.39990234375,2936636,0.0,0.0
2025-07-09 00:00:00-04:00,223.23458491596384,224.18058019132823,219.54338053989636,221.39825439453125,2309797,0.0,0.0
2025-07-10 00:00:00-04:00,220.56357000565222,222.01037044940563,219.3486287998701,219.58975219726562,2402210,0.0,0.0
2025-07-11 00:00:00-04:00,217.36389906870536,218.92198949092878,217.0207498106395,218.81069946289062,2564649,0.0,0.0
2025-07-14 00:00:00-04:00,219.33934764062886,221.45390327119722,217.6050279438287,220.78614807128906,3088783,0.0,0.0
2025-07-15 00:00:00-04:00,219.9792882644257,220.36881840126912,218.12441431056178,218.22642517089844,2498973,0.0,0.0
2025-07-16 00:00:00-04:00,218.37480541635088,219.80306248994728,216.10257893630413,219.6917724609375,2997007,0.0,0.0
2025-07-17 00:00:00-04:00,219.44136033583223,221.37043760277152,219.0332868760891,221.0736541748047,2659503,0.0,0.0
2025-07-18 00:00:00-04:00,222.3256954652314,222.3256954652314,218.1707725480718,219.37644958496094,3834242,0.0,0.0
2025-07-21 00:00:00-04:00,219.3764420078407,221.0551016184023,218.1151199990283,218.1522216796875,3070534,0.0,0.0
2025-07-22 00:00:00-04:00,218.07801808850417,219.86798273915662,217.326795391303,219.4135284423828,3617055,0.0,0.0
2025-07-23 00:00:00-04:00,220.3595294237837,223.05837270837577,220.01638015995957,221.90835571289062,4062675,0.0,0.0
2025-07-24 00:00:00-04:00,209.71253209551307,213.8581757810432,207.56085979543835,208.1915283203125,11877152,0.0,0.0
2025-07-25 00:00:00-04:00,209.89801033051918,210.15769207064005,206.16044009868432,207.96893310546875,6333215,0.0,0.0
2025-07-28 00:00:00-04:00,208.79435167879598,211.22424896349753,208.41410074891724,208.74798583984375,5117309,0.0,0.0
2025-07-29 00:00:00-04:00,209.31373077988238,209.60123503849417,205.186630270372,205.63180541992188,3994135,0.0,0.0
2025-07-30 00:00:00-04:00,206.2531568262244,208.10804556883411,205.1680641037937,206.03985595703125,5035612,0.0,0.0
2025-07-31 00:00:00-04:00,205.48340035136096,207.49594504571627,205.24226195083463,206.21607971191406,3241143,0.0,0.0
2025-08-01 00:00:00-04:00,205.30718613980048,205.55758869930327,201.4026659513164,201.91275024414062,4208987,0.0,0.0
2025-08-04 00:00:00-04:00,202.47848691782625,204.78781493873316,201.9962251498275,204.76925659179688,3662890,0.0,0.0
2025-08-05 00:00:00-04:00,204.05514524150303,205.3071880805412,203.58214760979328,205.01968383789062,2631068,0.0,0.0
2025-08-06 00:00:00-04:00,205.56686791075282,205.79872713750524,203.1091480953016,203.3224639892578,2963267,0.0,0.0
2025-08-07 00:00:00-04:00,204.29628370326802,204.50958458441866,199.96513168475795,200.86474609375,3079553,0.0,0.0
2025-08-08 00:00:00-04:00,201.0409508635476,201.90347856606903,200.32682987721944,200.6143341064453,3246130,0.0,0.0
2025-08-11 00:00:00-04:00,200.6143532784999,200.8740350269674,198.65745348321107,200.74420166015625,2558389,0.0,0.0
2025-08-12 00:00:00-04:00,200.9204005576929,201.51395235969449,199.90948113432478,201.2635498046875,4615244,0.0,0.0
2025-08-13 00:00:00-04:00,201.5974179118394,203.9809342999394,201.44902620907524,203.7954559326172,3849414,0.0,0.0
2025-08-14 00:00:00-04:00,203.1926441267698,203.1926441267698,201.51396939992188,202.36721801757812,3153716,0.0,0.0
2025-08-15 00:00:00-04:00,203.25287062971344,203.25287062971344,201.16458699469146,202.0875244140625,2908201,1.065033,0.0
2025-08-18 00:00:00-04:00,202.0502400899809,202.6841765839597,201.2950916541149,201.74258422851562,4364105,0.0,0.0
2025-08-19 00:00:00-04:00,201.61207756660792,203.39270531539208,200.87558407840754,202.05955505371094,2521679,0.0,0.0
2025-08-20 00:00:00-04:00,202.35789086469785,204.6512734422721,201.5747901405291,202.3019561767578,4309252,0.0,0.0
2025-08-21 00:00:00-04:00,201.8264941228825,203.01980770112957,200.43742423190318,202.69351196289062,2851331,0.0,0.0
2025-08-22 00:00:00-04:00,204.6885598080658,207.97012676799824,203.86816429483085,207.737060546875,3483051,0.0,0.0
2025-08-25 00:00:00-04:00,206.7208964410462,207.35483294878796,205.5648927983397,205.6674346923828,2394783,0.0,0.0
2025-08-26 00:00:00-04:00,205.30385357442793,207.71841778036676,204.9495905083893,207.4853515625,4304477,0.0,0.0
2025-08-27 00:00:00-04:00,206.60901944664545,207.63451381428501,205.74201674659858,206.2640838623047,2240514,0.0,0.0
2025-08-28 00:00:00-04:00,206.68361097663504,206.87007000171045,204.893670745148,206.35733032226562,2758918,0.0,0.0
2025-08-29 00:00:00-04:00,206.09627365608878,206.59038854407248,204.33430083740393,204.6326141357422,2112557,0.0,0.0
2025-09-02 00:00:00-04:00,202.3299182516111,203.3460851800695,200.81032405179454,202.86131286621094,3450372,0.0,0.0
2025-09-03 00:00:00-04:00,202.46975624505475,202.51637854609012,198.16269480061788,199.50515747070312,3736418,0.0,0.0
2025-09-04 00:00:00-04:00,199.25342813936936,201.0247434601129,197.73383399210368,200.58657836914062,4939486,0.0,0.0
2025-09-05 00:00:00-04:00,200.41876392382338,201.6400448131448,198.91782469820376,199.73822021484375,4355299,0.0,0.0
2025-09-08 00:00:00-04:00,200.26962312912778,200.6238711232705,198.1440446062225,200.20436096191406,4842192,0.0,0.0
2025-09-09 00:00:00-04:00,200.4001154700177,200.72641118556038,197.58466596831434,199.69158935546875,3124751,0.0,0.0
2025-09-10 00:00:00-04:00,199.47718230651336,199.82211789281575,197.0626030163823,197.36093139648438,4546597,0.0,0.0
2025-09-11 00:00:00-04:00,197.5660398699713,201.51885336585426,197.14651462175706,200.72642517089844,5920911,0.0,0.0
2025-09-12 00:00:00-04:00,199.5517559587397,200.04585573287386,196.65240438372072,197.13719177246094,3362309,0.0,0.0
2025-09-15 00:00:00-04:00,197.41687900084074,198.50763560878158,196.41935190440898,197.3982391357422,4022994,0.0,0.0
2025-09-16 00:00:00-04:00,197.34230198728574,198.8712086035438,196.33544742435248,196.6617431640625,3543528,0.0,0.0
2025-09-17 00:00:00-04:00,197.3329729361763,199.17886289150886,196.00915012301718,197.34230041503906,5742450,0.0,0.0
2025-09-18 00:00:00-04:00,196.79224758068372,198.94579337278222,195.82270295726275,195.96253967285156,4725270,0.0,0.0
2025-09-19 00:00:00-04:00,196.80157492071146,196.80157492071146,193.37082864030648,195.18875122070312,11677472,0.0,0.0
2025-09-22 00:00:00-04:00,194.6107448171599,196.2795031640557,193.28692205801752,194.84381103515625,5098529,0.0,0.0
2025-09-23 00:00:00-04:00,195.2540246168546,196.72701168610067,194.66669528500384,195.13282775878906,6615653,0.0,0.0
2025-09-24 00:00:00-04:00,195.12349313163543,196.03711818026892,194.11665366606638,194.47091674804688,6534487,0.0,0.0
2025-09-25 00:00:00-04:00,194.75059038955993,195.19808298195426,193.25896350792016,193.63186645507812,4322514,0.0,0.0
2025-09-26 00:00:00-04:00,194.30309535011762,194.89042465367336,193.3055833749595,194.08868408203125,3768248,0.0,0.0
2025-09-29 00:00:00-04:00,195.67354785894472,195.9252539587053,190.5274206489869,195.1048583984375,5981918,0.0,0.0
2025-09-30 00:00:00-04:00,194.79719828553428,196.81089216288103,194.33105076979922,196.24220275878906,4437420,0.0,0.0
2025-10-01 00:00:00-04:00,196.242206552463,198.37709731587103,195.7667466423266,195.94387817382812,4124319,0.0,0.0
2025-10-02 00:00:00-04:00,196.2422219373544,198.5915392370256,195.8599915022014,196.71768188476562,4570364,0.0,0.0
2025-10-03 00:00:00-04:00,196.68970938685695,197.66858150739998,194.30309732621322,194.8904266357422,4590417,0.0,0.0
2025-10-06 00:00:00-04:00,195.7760759071416,196.24220834313428,193.72508715157093,194.84381103515625,5471895,0.0,0.0
2025-10-07 00:00:00-04:00,194.49888431503808,195.47775643804874,193.73442346283488,194.82518005371094,4109677,0.0,0.0
2025-10-08 00:00:00-04:00,194.69465334563031,195.6642130709122,193.8183231292615,195.63624572753906,2985760,0.0,0.0
2025-10-09 00:00:00-04:00,195.76676249945126,195.77608997860386,189.69771291684964,190.39691162109375,3983949,0.0,0.0
2025-10-10 00:00:00-04:00,191.086782773506,191.56224272197383,187.12465678429632,187.30178833007812,5870195,0.0,0.0
2025-10-13 00:00:00-04:00,188.70017310388263,189.47394631022127,187.02208727088384,189.1663055419922,3950634,0.0,0.0
2025-10-14 00:00:00-04:00,187.77722373738825,194.59210907450895,187.7119766656529,194.480224609375,4297262,0.0,0.0
2025-10-15 00:00:00-04:00,194.63872644996795,195.2260557773216,188.4111851771944,188.78408813476562,4700548,0.0,0.0
2025-10-16 00:00:00-04:00,189.9028064650853,190.99354796093834,188.54168882547967,189.40870666503906,3294299,0.0,0.0
2025-10-17 00:00:00-04:00,189.3714128194897,191.11474580047707,188.3365909126153,189.21292114257812,4109677,0.0,0.0
2025-10-20 00:00:00-04:00,190.49943777234768,192.2241307855153,190.48079790859168,192.07498168945312,4147661,0.0,0.0
2025-10-21 00:00:00-04:00,192.17753591860566,196.3447758157123,191.93514220917902,194.91839599609375,4031800,0.0,0.0
2025-10-22 00:00:00-04:00,195.5896183092409,195.95320885658668,192.04701780729397,192.61569213867188,4532910,0.0,0.0
2025-10-23 00:00:00-04:00,200.4374247016492,207.4107867955896,199.7382260150734,205.72337341308594,10045972,0.0,0.0
2025-10-24 00:00:00-04:00,205.96575102037326,205.96575102037326,200.20434282267578,201.50018310546875,8531289,0.0,0.0
2025-10-27 00:00:00-04:00,204.12920328866247,204.3622695159853,200.15773485231057,200.502685546875,5723140,0.0,0.0
2025-10-28 00:00:00-04:00,200.2602930841492,200.88490212516837,198.7313713787741,199.88739013671875,4500232,0.0,0.0
2025-10-29 00:00:00-04:00,198.92714189063565,199.9339964464803,196.24221653239377,198.4703369140625,4441983,0.0,0.0
2025-10-30 00:00:00-04:00,199.6075237845012,202.99036499127567,197.6292530137787,197.93588256835938,6511200,0.0,1.061
2025-10-31 00:00:00-04:00,196.64011264723615,199.67675035500844,196.4917332873857,199.1426239013672,4067800,0.0,0.0
2025-11-03 00:00:00-05:00,199.1426268937642,199.2613183090218,194.9585884828452,195.62130737304688,4963400,0.0,0.0
2025-11-04 00:00:00-05:00,195.5125057195705,195.85869405187657,192.56487137668725,194.32554626464844,5727000,0.0,0.0
2025-11-05 00:00:00-05:00,193.9892301392462,197.56000954287538,193.18803287880175,194.9091339111328,4206400,0.0,0.0
2025-11-06 00:00:00-05:00,193.86064203831305,195.1069471417051,193.0990035952919,193.78150939941406,3031300,0.0,0.0
2025-11-07 00:00:00-05:00,193.92000123066515,194.30576343899637,191.59552696699728,191.96151733398438,3706900,0.0,0.0
2025-11-10 00:00:00-05:00,192.87150558010154,194.34530757870516,191.5163798996511,193.9397735595703,3820700,0.0,0.0
2025-11-11 00:00:00-05:00,194.34531044336342,199.3206600746194,193.652918713041,198.2326202392578,4196500,0.0,0.0
2025-11-12 00:00:00-05:00,198.79642235305965,200.08230135212116,197.4116388728445,199.39979553222656,4606900,0.0,0.0
2025-11-13 00:00:00-05:00,199.08328493524357,200.83404371529545,197.36218391655657,197.698486328125,4162200,0.0,0.0
2025-11-14 00:00:00-05:00,197.47956510647705,198.574121723876,194.70333989507265,198.0566864013672,3725400,1.19,0.0
2025-11-17 00:00:00-05:00,196.91238394029173,198.36517793434467,194.00681113559352,195.111328125,2837500,0.0,0.0
2025-11-18 00:00:00-05:00,190.88232375066252,192.88238848781876,189.6285538654402,190.5041961669922,6072500,0.0,0.0
2025-11-19 00:00:00-05:00,189.73799730089058,190.4047007350531,188.07624924004077,189.62855529785156,3394100,0.0,0.0
2025-11-20 00:00:00-05:00,191.47934041860051,192.29529670169603,185.8373534576928,187.21054077148438,3673200,0.0,0.0
2025-11-21 00:00:00-05:00,187.33991365259723,190.13602927401683,186.91203004127192,189.08126831054688,4711500,0.0,0.0
2025-11-24 00:00:00-05:00,189.11111405298342,189.2504218147199,186.11597440053797,187.7279815673828,5304200,0.0,0.0
2025-11-25 00:00:00-05:00,188.88225575706429,190.68331153933505,188.295158944275,190.07632446289062,3663400,0.0,0.0
2025-11-26 00:00:00-05:00,191.34004757598368,191.34004757598368,189.01161122332658,189.05142211914062,3120900,0.0,0.0
2025-11-28 00:00:00-05:00,189.0613562259892,191.44949359969146,188.66333839150784,191.24053955078125,1644100,0.0,0.0
2025-12-01 00:00:00-05:00,189.33997459522962,191.21069184893057,189.04145362317414,189.2802734375,3220200,0.0,0.0
2025-12-02 00:00:00-05:00,189.85740420925794,192.77292200212224,188.59367406959598,192.19578552246094,4477200,0.0,0.0
2025-12-03 00:00:00-05:00,192.37491342640192,194.2356703982614,191.8176823663846,192.51422119140625,4181000,0.0,0.0
2025-12-04 00:00:00-05:00,192.5042689162868,192.9619879057135,190.51414938526656,191.28033447265625,4006200,0.0,0.0
2025-12-05 00:00:00-05:00,191.81768470489584,192.40476635147084,189.7081475733024,190.38479614257812,4294300,0.0,0.0
2025-12-08 00:00:00-05:00,191.19078731886805,191.4097016871982,189.5887404506741,191.04153442382812,3239800,0.0,0.0
2025-12-09 00:00:00-05:00,190.2255742957755,191.7380693966301,188.92204842719576,189.2305145263672,2772000,0.0,0.0
2025-12-10 00:00:00-05:00,189.22056806191307,191.7480131777088,189.18075716870916,191.11117553710938,5567800,0.0,0.0
2025-12-11 00:00:00-05:00,191.72811591009307,193.4694705685772,191.68832019859852,192.89234924316406,3733700,0.0,0.0
2025-12-12 00:00:00-05:00,193.1609965767358,193.75803850864622,191.55894974896353,192.70327758789062,3324500,0.0,0.0
2025-12-15 00:00:00-05:00,194.69339803414644,196.56410007503032,192.4147026605737,196.47454833984375,3463300,0.0,0.0
2025-12-16 00:00:00-05:00,196.52430812287722,197.7780779896851,195.7183121239716,197.28054809570312,4734400,0.0,0.0
2025-12-17 00:00:00-05:00,197.4298121331991,201.4598072286537,197.14123629788762,198.90249633789062,6291100,0.0,0.0
2025-12-18 00:00:00-05:00,199.8378547883866,200.33538467178644,195.68845738284082,197.1014404296875,4168300,0.0,0.0
2025-12-19 00:00:00-05:00,197.8477425019895,200.0667216118804,197.19099938782736,198.12635803222656,7866500,0.0,0.0
2025-12-22 00:00:00-05:00,197.30045897687205,198.7631981201384,194.2356729235238,194.99192810058594,4384000,0.0,0.0
2025-12-23 00:00:00-05:00,194.83271592917978,195.2406940996835,193.75804950081792,194.53419494628906,2419700,0.0,0.0
2025-12-24 00:00:00-05:00,194.53419455007142,196.16609204535462,194.04660977289606,195.95712280273438,1480100,0.0,0.0
2025-12-26 00:00:00-05:00,195.75810558765443,196.50440042006053,194.9123138876385,196.3949432373047,1457900,0.0,0.0
2025-12-29 00:00:00-05:00,196.37505827407702,196.6238232249267,195.2705412849683,196.1163330078125,2067900,0.0,0.0
2025-12-30 00:00:00-05:00,195.37003290760475,196.60391249670363,194.444634603336,195.3899383544922,1904100,0.0,0.0
2025-12-31 00:00:00-05:00,195.38993559420962,196.07652925975836,194.08640973453046,194.12620544433594,2027300,0.0,0.0
2026-01-02 00:00:00-05:00,194.7232592023218,195.60886183750142,192.39482286039885,194.91232299804688,3156300,0.0,0.0
2026-01-05 00:00:00-05:00,194.83271317947782,200.78316657191286,193.9570556909321,200.09657287597656,3846200,0.0,0.0
2026-01-06 00:00:00-05:00,199.40997142040752,204.54448346695943,199.36023057873655,203.92755126953125,4005000,0.0,0.0
2026-01-07 00:00:00-05:00,204.09670904453444,204.98231162821324,197.53926883597967,198.5243682861328,5087100,0.0,0.0
2026-01-08 00:00:00-05:00,197.9571945832469,204.4748391631477,197.5691218773228,204.22607421875,5192500,0.0,0.0
2026-01-09 00:00:00-05:00,203.63897517255722,207.70878115756503,202.50460764590693,206.35549926757812,5707700,0.0,0.0
2026-01-12 00:00:00-05:00,206.076883617561,207.67893044820082,203.62902991243539,207.56947326660156,5521600,0.0,0.0
2026-01-13 00:00:00-05:00,208.23616026935278,210.16657863349465,207.29085653383987,209.2411651611328,4121200,0.0,0.0
2026-01-14 00:00:00-05:00,212.79354476313983,213.50998903536043,209.93771280625216,211.98753356933594,4421100,0.0,0.0
2026-01-15 00:00:00-05:00,212.345756461932,214.48514415422068,210.80342590983102,213.957763671875,5569400,0.0,0.0
2026-01-16 00:00:00-05:00,218.13700925956468,219.54004721314956,215.4602959843078,218.30616760253906,8529500,0.0,0.0
2026-01-20 00:00:00-05:00,215.61951463126786,217.2613572594284,213.14181021566887,214.0075225830078,8222000,0.0,0.0
2026-01-21 00:00:00-05:00,214.8931163706952,219.3211293467961,214.4751779024724,218.08724975585938,5655500,0.0,0.0
2026-01-22 00:00:00-05:00,218.9131523648484,222.33616044935303,218.60468626131583,221.4405975341797,4353300,0.0,0.0
2026-01-23 00:00:00-05:00,220.87342657362723,222.21676338643525,219.50023918128196,220.36595153808594,3819900,0.0,0.0
2026-01-26 00:00:00-05:00,220.266437511803,220.73411683157633,218.63454005027714,220.0674285888672,3703900,0.0,0.0
2026-01-27 00:00:00-05:00,220.2365878457016,221.67942152222818,219.02261367232973,219.81866455078125,3520800,0.0,0.0
2026-01-28 00:00:00-05:00,218.9230944903819,220.176879517726,215.12197406507056,215.5697479248047,5107500,0.0,0.0
2026-01-29 00:00:00-05:00,220.14702729010983,226.73431805822952,219.68929311872606,226.1173858642578,6945200,0.0,0.0
2026-01-30 00:00:00-05:00,225.61986591839434,228.45577725595157,224.3859862927092,226.39601135253906,6719200,0.0,0.0
2026-02-02 00:00:00-05:00,225.12233523021422,227.2318571532603,223.9680622150575,226.43580627441406,4514500,0.0,0.0
2026-02-03 00:00:00-05:00,225.42083504460456,230.61504829161618,225.42083504460456,229.76925659179688,4531400,0.0,0.0
2026-02-04 00:00:00-05:00,232.36637088059405,235.17243164698317,231.89869155562792,234.1873321533203,5943100,0.0,0.0
2026-02-05 00:00:00-05:00,232.5753151692179,234.9137116958317,231.40115193179113,232.69473266601562,5017500,0.0,0.0
2026-02-06 00:00:00-05:00,233.60023522827564,237.8989008899669,232.9932481376222,237.20236206054688,3976500,0.0,0.0
2026-02-09 00:00:00-05:00,236.22718779431386,239.7596530813334,235.82916995214578,238.65513610839844,3006700,0.0,0.0
2026-02-10 00:00:00-05:00,238.784501235679,243.57073644062575,238.06805696556145,242.13784790039062,3888800,0.0,0.0
2026-02-11 00:00:00-05:00,242.78464270701625,243.8194982039908,237.93869122338444,241.50100708007812,4192200,0.0,0.0
2026-02-12 00:00:00-05:00,243.21250809575858,244.41653710278334,238.00834973001938,238.6451873779297,6536100,0.0,0.0
2026-02-13 00:00:00-05:00,238.4561210634562,242.01843683798316,237.7794877124658,240.18753051757812,5330200,0.0,0.0
2026-02-17 00:00:00-05:00,238.48597429278203,243.54087976841103,238.48597429278203,241.4512481689453,3699800,0.0,0.0
2026-02-18 00:00:00-05:00,241.73982585413654,241.9388347738433,237.9287450672929,239.94871520996094,2853200,0.0,0.0
2026-02-19 00:00:00-05:00,239.38154222509763,241.59056100176022,237.9983945336649,239.58055114746094,2360100,0.0,0.0
2026-02-20 00:00:00-05:00,239.63030770173725,243.29212046819222,239.11287235572686,242.76473999023438,2681200,0.0,0.0
2026-02-23 00:00:00-05:00,242.52591062813136,244.7847005307241,241.18258906453133,241.85922241210938,2496100,0.0,0.0
2026-02-24 00:00:00-05:00,241.859223493246,244.19762000896085,241.859223493246,242.40650939941406,2575500,0.0,0.0
2026-02-25 00:00:00-05:00,243.54088451459063,243.78964946302227,239.47109360226654,241.00347900390625,3368600,0.0,0.0
