Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-15 00:00:00-04:00,399.3500061035156,404.8500061035156,399.3500061035156,404.69000244140625,2763800,0.0,0.0
2025-05-16 00:00:00-04:00,414.6199951171875,421.7699890136719,412.05999755859375,417.1300048828125,5391500,0.0,0.0
2025-05-19 00:00:00-04:00,413.5299987792969,421.2699890136719,413.20001220703125,420.67999267578125,3008000,0.0,0.0
2025-05-20 00:00:00-04:00,417.8699951171875,419.1300048828125,414.2900085449219,417.6099853515625,2453000,0.0,0.0
2025-05-21 00:00:00-04:00,414.8599853515625,422.95001220703125,412.5899963378906,414.0299987792969,2495800,0.0,0.0
2025-05-22 00:00:00-04:00,412.510009765625,417.8999938964844,412.510009765625,414.3299865722656,1889500,0.0,0.0
2025-05-23 00:00:00-04:00,409.1099853515625,411.45001220703125,407.1499938964844,407.69000244140625,2087700,0.0,0.0
2025-05-27 00:00:00-04:00,412.760009765625,414.95001220703125,411.6000061035156,413.1000061035156,2680400,0.0,0.0
2025-05-28 00:00:00-04:00,413.80999755859375,416.3699951171875,411.4200134277344,412.2300109863281,2246500,0.0,0.0
2025-05-29 00:00:00-04:00,414.0,415.4200134277344,410.4700012207031,413.3599853515625,1780400,0.0,0.0
2025-05-30 00:00:00-04:00,414.1400146484375,417.8599853515625,411.5299987792969,415.0899963378906,4231300,0.0,0.0
2025-06-02 00:00:00-04:00,408.8800048828125,410.0,396.7300109863281,403.3999938964844,4153700,0.0,0.0
2025-06-03 00:00:00-04:00,403.4599914550781,412.6400146484375,402.4800109863281,412.489990234375,2737500,0.0,0.0
2025-06-04 00:00:00-04:00,411.5400085449219,415.94000244140625,410.0799865722656,413.9100036621094,1843400,0.0,0.0
2025-06-05 00:00:00-04:00,415.0,421.4800109863281,413.9800109863281,415.20001220703125,2275500,0.0,0.0
2025-06-06 00:00:00-04:00,417.5400085449219,419.6499938964844,415.2799987792969,416.9200134277344,2146900,0.0,0.0
2025-06-09 00:00:00-04:00,417.29998779296875,419.0,415.1499938964844,416.260009765625,3034200,0.0,0.0
2025-06-10 00:00:00-04:00,416.6099853515625,419.82000732421875,414.4200134277344,416.05999755859375,2627400,0.0,0.0
2025-06-11 00:00:00-04:00,415.20001220703125,416.0400085449219,410.4200134277344,412.8399963378906,3385400,0.0,0.0
2025-06-12 00:00:00-04:00,411.42999267578125,416.3900146484375,410.7699890136719,413.67999267578125,6313300,0.0,0.0
2025-06-13 00:00:00-04:00,392.5,399.8500061035156,383.75,391.67999267578125,10629700,0.0,0.0
2025-06-16 00:00:00-04:00,392.989990234375,405.0,391.1099853515625,401.7300109863281,6798300,0.0,0.0
2025-06-17 00:00:00-04:00,397.2799987792969,399.6700134277344,381.79998779296875,382.67999267578125,6866300,0.0,0.0
2025-06-18 00:00:00-04:00,383.989990234375,385.2699890136719,377.5400085449219,378.0400085449219,4808900,0.0,0.0
2025-06-20 00:00:00-04:00,380.4800109863281,382.2900085449219,373.760009765625,376.9200134277344,8126900,0.0,0.0
2025-06-23 00:00:00-04:00,377.5899963378906,380.2099914550781,374.239990234375,380.1199951171875,3841800,0.0,0.0
2025-06-24 00:00:00-04:00,384.9599914550781,385.0,378.510009765625,382.3399963378906,4797100,0.0,0.0
2025-06-25 00:00:00-04:00,383.6000061035156,388.04998779296875,382.0,387.54998779296875,3718800,0.0,0.0
2025-06-26 00:00:00-04:00,387.20001220703125,389.989990234375,382.8699951171875,384.95001220703125,3139700,0.0,0.0
2025-06-27 00:00:00-04:00,385.44000244140625,390.30999755859375,384.4100036621094,385.8299865722656,5083800,0.0,0.0
2025-06-30 00:00:00-04:00,387.29998779296875,390.9800109863281,384.6300048828125,386.8800048828125,4645500,0.0,0.0
2025-07-01 00:00:00-04:00,385.1000061035156,392.5799865722656,381.5199890136719,392.1000061035156,4516400,0.0,0.0
2025-07-02 00:00:00-04:00,384.6400146484375,386.8800048828125,372.7300109863281,378.4700012207031,6912200,0.0,0.0
2025-07-03 00:00:00-04:00,378.0,383.20001220703125,377.79998779296875,379.30999755859375,2863700,0.0,0.0
2025-07-07 00:00:00-04:00,378.8999938964844,382.2200012207031,375.5199890136719,376.92999267578125,3545100,0.0,0.0
2025-07-08 00:00:00-04:00,378.5,386.6000061035156,377.17999267578125,382.239990234375,3708200,0.0,0.0
2025-07-09 00:00:00-04:00,383.5,384.75,370.9100036621094,373.3800048828125,4726600,0.0,0.0
2025-07-10 00:00:00-04:00,371.989990234375,373.5,365.510009765625,371.42999267578125,4022500,0.0,0.0
2025-07-11 00:00:00-04:00,368.0,371.1499938964844,362.70001220703125,363.3500061035156,3548700,0.0,0.0
2025-07-14 00:00:00-04:00,363.19000244140625,367.67999267578125,360.17999267578125,366.989990234375,2898700,0.0,0.0
2025-07-15 00:00:00-04:00,367.0,368.32000732421875,363.8800048828125,364.17999267578125,2551000,0.0,0.0
2025-07-16 00:00:00-04:00,364.5899963378906,365.54998779296875,358.7099914550781,361.7699890136719,3592900,0.0,0.0
2025-07-17 00:00:00-04:00,360.6000061035156,366.9599914550781,359.2799987792969,366.45001220703125,3340500,0.0,0.0
2025-07-18 00:00:00-04:00,367.07000732421875,367.7900085449219,364.0,365.7900085449219,2459200,0.0,0.0
2025-07-21 00:00:00-04:00,366.489990234375,368.2799987792969,363.1300048828125,367.67999267578125,2770400,0.0,0.0
2025-07-22 00:00:00-04:00,368.0,374.5,368.0,372.8699951171875,2449000,0.0,0.0
2025-07-23 00:00:00-04:00,373.489990234375,373.989990234375,369.260009765625,372.4599914550781,1994600,0.0,0.0
2025-07-24 00:00:00-04:00,371.8999938964844,376.0,370.6099853515625,371.69000244140625,2692100,0.0,0.0
2025-07-25 00:00:00-04:00,372.30999755859375,372.4100036621094,369.510009765625,370.739990234375,2053200,0.0,0.0
2025-07-28 00:00:00-04:00,371.0299987792969,372.5899963378906,368.7200012207031,369.4700012207031,2984200,0.0,0.0
2025-07-29 00:00:00-04:00,370.45001220703125,376.1600036621094,369.7099914550781,370.70001220703125,4234200,0.0,0.0
2025-07-30 00:00:00-04:00,370.67999267578125,370.7200012207031,363.4800109863281,364.0,3295200,0.0,0.0
2025-07-31 00:00:00-04:00,362.260009765625,362.5,354.2699890136719,357.69000244140625,4513100,0.0,0.0
2025-08-01 00:00:00-04:00,355.95001220703125,356.2900085449219,347.4599914550781,347.79998779296875,4307900,0.0,0.0
2025-08-04 00:00:00-04:00,351.1600036621094,351.2099914550781,338.0400085449219,338.8500061035156,6449300,0.0,0.0
2025-08-05 00:00:00-04:00,339.30999755859375,342.739990234375,337.3500061035156,338.739990234375,3909000,0.0,0.0
2025-08-06 00:00:00-04:00,341.6499938964844,345.6600036621094,339.19000244140625,345.6199951171875,3347200,0.0,0.0
2025-08-07 00:00:00-04:00,344.0400085449219,347.3800048828125,332.6499938964844,338.2699890136719,4661800,0.0,0.0
2025-08-08 00:00:00-04:00,338.67999267578125,341.57000732421875,336.3699951171875,341.04998779296875,3507800,0.0,0.0
2025-08-11 00:00:00-04:00,334.5299987792969,343.3999938964844,332.4700012207031,333.6499938964844,4366200,0.0,0.0
2025-08-12 00:00:00-04:00,333.5199890136719,338.760009765625,330.0400085449219,338.42999267578125,3569400,0.0,0.0
2025-08-13 00:00:00-04:00,339.5400085449219,351.760009765625,337.54998779296875,351.07000732421875,4375100,0.0,0.0
2025-08-14 00:00:00-04:00,349.5,351.55999755859375,346.1000061035156,348.5799865722656,3745600,0.0,0.0
2025-08-15 00:00:00-04:00,348.3299865722656,357.2900085449219,348.0,354.8500061035156,3718700,0.0,0.0
2025-08-18 00:00:00-04:00,355.67999267578125,358.3900146484375,353.0,357.239990234375,2923000,0.0,0.0
2025-08-19 00:00:00-04:00,359.2200012207031,364.239990234375,358.1199951171875,361.0299987792969,2808000,0.0,0.0
2025-08-20 00:00:00-04:00,361.67999267578125,363.0,353.20001220703125,353.42999267578125,3727900,0.0,0.0
2025-08-21 00:00:00-04:00,349.9100036621094,353.82000732421875,347.0,353.42999267578125,2363200,0.0,0.0
2025-08-22 00:00:00-04:00,355.79998779296875,362.6499938964844,354.0,362.0899963378906,3058600,0.0,0.0
2025-08-25 00:00:00-04:00,362.55999755859375,364.6499938964844,361.3999938964844,363.2099914550781,2259500,0.0,0.0
2025-08-26 00:00:00-04:00,363.0299987792969,363.2300109863281,353.70001220703125,354.9100036621094,4067400,0.0,0.0
2025-08-27 00:00:00-04:00,355.9800109863281,360.3699951171875,355.1600036621094,356.3500061035156,2353800,0.0,0.0
2025-08-28 00:00:00-04:00,357.6300048828125,358.260009765625,349.1099853515625,353.9599914550781,3803100,0.0,0.0
2025-08-29 00:00:00-04:00,354.0,357.25,352.4599914550781,356.70001220703125,2639300,0.0,0.0
2025-09-02 00:00:00-04:00,350.239990234375,352.7099914550781,341.2799987792969,345.6300048828125,4229400,0.0,0.0
2025-09-03 00:00:00-04:00,345.7200012207031,348.510009765625,343.3599853515625,348.5,3035300,0.0,0.0
2025-09-04 00:00:00-04:00,342.239990234375,344.4100036621094,331.5,344.30999755859375,4918300,0.0,0.0
2025-09-05 00:00:00-04:00,345.80999755859375,354.6700134277344,345.1000061035156,348.9700012207031,4662600,0.0,0.0
2025-09-08 00:00:00-04:00,348.8599853515625,358.82000732421875,343.5899963378906,358.6600036621094,5043300,0.0,0.0
2025-09-09 00:00:00-04:00,362.75,362.75,353.0299987792969,354.05999755859375,4324900,0.0,0.0
2025-09-10 00:00:00-04:00,356.2900085449219,359.19000244140625,348.1199951171875,350.1600036621094,4552500,0.0,0.0
2025-09-11 00:00:00-04:00,354.69000244140625,355.25,347.1600036621094,350.54998779296875,11804200,0.0,0.0
2025-09-12 00:00:00-04:00,361.1000061035156,366.5,341.6099853515625,349.3599853515625,14146600,0.0,0.0
2025-09-15 00:00:00-04:00,350.5,358.0,345.04998779296875,347.1000061035156,6768600,0.0,0.0
2025-09-16 00:00:00-04:00,350.1600036621094,356.94000244140625,348.32000732421875,352.7300109863281,6697000,0.0,0.0
2025-09-17 00:00:00-04:00,353.17999267578125,365.0,353.17999267578125,362.07000732421875,6449900,0.0,0.0
2025-09-18 00:00:00-04:00,366.8599853515625,370.8599853515625,365.8500061035156,367.4599914550781,4752400,0.0,0.0
2025-09-19 00:00:00-04:00,368.94000244140625,370.30999755859375,362.5400085449219,365.8999938964844,7693000,0.0,0.0
2025-09-22 00:00:00-04:00,364.1600036621094,365.3800048828125,359.3599853515625,364.0799865722656,4709600,0.0,0.0
2025-09-23 00:00:00-04:00,364.17999267578125,368.7300109863281,361.29998779296875,361.7799987792969,3831100,0.0,0.0
2025-09-24 00:00:00-04:00,355.6000061035156,355.6000061035156,347.79998779296875,353.2699890136719,6140000,0.0,0.0
2025-09-25 00:00:00-04:00,351.9100036621094,357.0,351.5,354.1600036621094,3336700,0.0,0.0
2025-09-26 00:00:00-04:00,353.7099914550781,360.7200012207031,352.7799987792969,360.3699951171875,3073000,0.0,0.0
2025-09-29 00:00:00-04:00,362.0400085449219,363.1700134277344,358.79998779296875,359.4200134277344,4075900,0.0,0.0
2025-09-30 00:00:00-04:00,360.5400085449219,362.0,349.8999938964844,352.75,5360700,0.0,0.0
2025-10-01 00:00:00-04:00,347.1600036621094,349.8299865722656,340.04998779296875,343.7200012207031,6505700,0.0,0.0
2025-10-02 00:00:00-04:00,343.760009765625,351.7300109863281,342.4200134277344,351.4800109863281,3955400,0.0,0.0
2025-10-03 00:00:00-04:00,352.0,352.5899963378906,346.30999755859375,346.739990234375,3122100,0.0,0.0
2025-10-06 00:00:00-04:00,346.92999267578125,357.3399963378906,342.0400085449219,350.1400146484375,5340200,0.0,0.0
2025-10-07 00:00:00-04:00,352.5899963378906,353.3299865722656,344.239990234375,348.30999755859375,3275500,0.0,0.0
2025-10-08 00:00:00-04:00,350.0,354.04998779296875,347.5199890136719,348.7699890136719,3285000,0.0,0.0
2025-10-09 00:00:00-04:00,349.7699890136719,350.6000061035156,344.29998779296875,347.4700012207031,2895500,0.0,0.0
2025-10-10 00:00:00-04:00,347.9100036621094,348.7200012207031,336.94000244140625,337.510009765625,4282400,0.0,0.0
2025-10-13 00:00:00-04:00,339.25,340.2799987792969,335.6099853515625,339.32000732421875,3020100,0.0,0.0
2025-10-14 00:00:00-04:00,335.2200012207031,338.82000732421875,332.7200012207031,335.94000244140625,3036900,0.0,0.0
2025-10-15 00:00:00-04:00,335.4200134277344,335.6000061035156,329.2099914550781,330.6300048828125,3929900,0.0,0.0
2025-10-16 00:00:00-04:00,333.8599853515625,336.6499938964844,327.5,329.2300109863281,4570900,0.0,0.0
2025-10-17 00:00:00-04:00,327.75,335.1000061035156,327.70001220703125,333.260009765625,4035000,0.0,0.0
2025-10-20 00:00:00-04:00,334.6400146484375,344.20001220703125,334.25,343.3999938964844,3903200,0.0,0.0
2025-10-21 00:00:00-04:00,343.5899963378906,358.3699951171875,343.32000732421875,357.54998779296875,4389700,0.0,0.0
2025-10-22 00:00:00-04:00,355.4800109863281,360.19000244140625,352.8699951171875,354.0899963378906,3436000,0.0,0.0
2025-10-23 00:00:00-04:00,352.510009765625,354.3500061035156,348.7099914550781,354.1199951171875,2408100,0.0,0.0
2025-10-24 00:00:00-04:00,357.2099914550781,358.1000061035156,353.2900085449219,353.5199890136719,2016900,0.0,0.0
2025-10-27 00:00:00-04:00,355.57000732421875,358.55999755859375,352.4100036621094,357.79998779296875,2828200,0.0,0.0
2025-10-28 00:00:00-04:00,360.0,363.70001220703125,357.79998779296875,359.9100036621094,3005600,0.0,0.0
2025-10-29 00:00:00-04:00,355.5199890136719,355.5199890136719,337.04998779296875,337.8599853515625,6746500,0.0,0.0
2025-10-30 00:00:00-04:00,338.20001220703125,344.70001220703125,333.1000061035156,339.239990234375,4373200,0.0,0.0
2025-10-31 00:00:00-04:00,338.70001220703125,341.260009765625,336.79998779296875,340.30999755859375,3763400,0.0,0.0
2025-11-03 00:00:00-05:00,340.30999755859375,342.4599914550781,332.8800048828125,337.4700012207031,3916600,0.0,0.0
2025-11-04 00:00:00-05:00,335.0199890136719,340.54998779296875,332.80999755859375,335.3500061035156,3694300,0.0,0.0
2025-11-05 00:00:00-05:00,332.6099853515625,336.8399963378906,331.239990234375,335.5299987792969,2646700,0.0,0.0
2025-11-06 00:00:00-05:00,333.0,333.20001220703125,324.54998779296875,327.3500061035156,3888700,0.0,0.0
2025-11-07 00:00:00-05:00,325.8299865722656,331.010009765625,323.0299987792969,326.95001220703125,4112600,0.0,0.0
2025-11-10 00:00:00-05:00,328.0,329.9599914550781,325.0,328.8500061035156,3087000,0.0,0.0
2025-11-11 00:00:00-05:00,329.5,334.0,329.1300048828125,333.2200012207031,2827200,0.0,0.0
2025-11-12 00:00:00-05:00,333.6099853515625,338.3999938964844,333.17999267578125,337.04998779296875,2990200,0.0,0.0
2025-11-13 00:00:00-05:00,335.010009765625,340.0,332.79998779296875,333.6000061035156,3084600,0.0,0.0
2025-11-14 00:00:00-05:00,332.9100036621094,333.75,328.5899963378906,331.1099853515625,2761400,0.0,0.0
2025-11-17 00:00:00-05:00,331.1099853515625,332.3800048828125,324.42999267578125,325.07000732421875,3300000,0.0,0.0
2025-11-18 00:00:00-05:00,323.7799987792969,326.6400146484375,320.79998779296875,324.4700012207031,3286400,0.0,0.0
2025-11-19 00:00:00-05:00,323.17999267578125,323.3599853515625,315.17999267578125,318.1099853515625,3738400,0.0,0.0
2025-11-20 00:00:00-05:00,318.8699951171875,323.17999267578125,312.0899963378906,312.3999938964844,3884800,0.0,0.0
2025-11-21 00:00:00-05:00,313.57000732421875,327.75,311.5899963378906,324.19000244140625,4825400,0.0,0.0
2025-11-24 00:00:00-05:00,325.0,325.7699890136719,318.3399963378906,318.7300109863281,5414400,0.0,0.0
2025-11-25 00:00:00-05:00,317.7699890136719,321.5199890136719,315.57000732421875,319.54998779296875,3765000,0.0,0.0
2025-11-26 00:00:00-05:00,319.20001220703125,321.6700134277344,316.1000061035156,317.5199890136719,3025000,0.0,0.0
2025-11-28 00:00:00-05:00,317.79998779296875,322.30999755859375,317.5199890136719,320.1300048828125,1802200,0.0,0.0
2025-12-01 00:00:00-05:00,316.3900146484375,326.1400146484375,316.1099853515625,322.8500061035156,3651300,0.0,0.0
2025-12-02 00:00:00-05:00,321.6199951171875,325.9599914550781,318.0799865722656,322.80999755859375,3959500,0.0,0.0
2025-12-03 00:00:00-05:00,321.9800109863281,326.989990234375,320.6300048828125,326.7799987792969,3082200,0.0,0.0
2025-12-04 00:00:00-05:00,328.57000732421875,330.8900146484375,324.1199951171875,328.7300109863281,3592300,0.0,0.0
2025-12-05 00:00:00-05:00,330.6000061035156,348.5899963378906,329.7099914550781,346.260009765625,7650400,0.0,0.0
2025-12-08 00:00:00-05:00,347.45001220703125,348.4800109863281,338.05999755859375,339.1199951171875,4293600,0.0,0.0
2025-12-09 00:00:00-05:00,341.3999938964844,347.7799987792969,338.4800109863281,344.32000732421875,4267700,0.0,0.0
2025-12-10 00:00:00-05:00,342.1300048828125,347.9200134277344,340.57000732421875,343.1300048828125,6789900,0.0,0.0
2025-12-11 00:00:00-05:00,341.6499938964844,357.0,333.7900085449219,350.42999267578125,10158700,0.0,0.0
2025-12-12 00:00:00-05:00,351.5400085449219,362.7099914550781,349.0899963378906,356.42999267578125,5483900,0.0,0.0
2025-12-15 00:00:00-05:00,352.6000061035156,355.0,343.8800048828125,351.1499938964844,5480100,0.0,0.0
2025-12-16 00:00:00-05:00,350.0,355.8599853515625,345.42999267578125,347.8900146484375,4118200,0.0,0.0
2025-12-17 00:00:00-05:00,347.8900146484375,357.79998779296875,347.79998779296875,354.6600036621094,4371600,0.0,0.0
2025-12-18 00:00:00-05:00,355.8699951171875,358.3399963378906,351.3599853515625,355.80999755859375,3352700,0.0,0.0
2025-12-19 00:00:00-05:00,355.5299987792969,357.54998779296875,351.5899963378906,355.8599853515625,8706300,0.0,0.0
2025-12-22 00:00:00-05:00,355.5899963378906,359.57000732421875,354.70001220703125,357.5299987792969,2960800,0.0,0.0
2025-12-23 00:00:00-05:00,357.4700012207031,359.6700134277344,350.5799865722656,352.4200134277344,3052500,0.0,0.0
2025-12-24 00:00:00-05:00,352.2099914550781,354.75,351.1099853515625,352.9800109863281,1166500,0.0,0.0
2025-12-26 00:00:00-05:00,352.5,356.2300109863281,352.2799987792969,353.79998779296875,1455100,0.0,0.0
2025-12-29 00:00:00-05:00,353.3699951171875,356.67999267578125,351.1600036621094,353.1600036621094,2794000,0.0,0.0
2025-12-30 00:00:00-05:00,352.0299987792969,355.2699890136719,350.010009765625,352.510009765625,2252600,0.0,0.0
2025-12-31 00:00:00-05:00,351.010009765625,352.8800048828125,349.69000244140625,349.989990234375,2116200,0.0,0.0
2026-01-02 00:00:00-05:00,350.67999267578125,351.1199951171875,331.6400146484375,333.29998779296875,5643500,0.0,0.0
2026-01-05 00:00:00-05:00,330.1099853515625,334.4700012207031,327.44000244140625,331.55999755859375,5012100,0.0,0.0
2026-01-06 00:00:00-05:00,330.0,336.3999938964844,329.5,335.989990234375,3187400,0.0,0.0
2026-01-07 00:00:00-05:00,336.239990234375,342.7799987792969,334.6199951171875,338.1000061035156,3183100,0.0,0.0
2026-01-08 00:00:00-05:00,337.3800048828125,343.95001220703125,334.67999267578125,339.0400085449219,3107700,0.0,0.0
2026-01-09 00:00:00-05:00,335.8800048828125,335.8800048828125,328.0,333.95001220703125,3250100,0.0,0.0
2026-01-12 00:00:00-05:00,327.7699890136719,330.6700134277344,323.5,327.6499938964844,3541400,0.0,0.0
2026-01-13 00:00:00-05:00,322.489990234375,323.0,307.9100036621094,309.92999267578125,7217300,0.0,0.0
2026-01-14 00:00:00-05:00,308.57000732421875,309.7300109863281,302.4700012207031,304.44000244140625,5712600,0.0,0.0
2026-01-15 00:00:00-05:00,304.9700012207031,305.82000732421875,301.3999938964844,304.0899963378906,4774300,0.0,0.0
2026-01-16 00:00:00-05:00,304.55999755859375,304.8800048828125,295.4200134277344,296.1199951171875,8534400,0.0,0.0
2026-01-20 00:00:00-05:00,294.32000732421875,295.0,288.3299865722656,290.3699951171875,6962000,0.0,0.0
2026-01-21 00:00:00-05:00,290.7699890136719,294.510009765625,288.3299865722656,294.2300109863281,5645300,0.0,0.0
2026-01-22 00:00:00-05:00,296.0,301.82000732421875,295.20001220703125,299.7300109863281,4974500,0.0,0.0
2026-01-23 00:00:00-05:00,301.4599914550781,303.8399963378906,299.20001220703125,301.07000732421875,4368700,0.0,0.0
2026-01-26 00:00:00-05:00,301.3999938964844,306.29998779296875,301.3999938964844,304.7200012207031,4115300,0.0,0.0
2026-01-27 00:00:00-05:00,303.80999755859375,304.2200012207031,292.92999267578125,297.4200134277344,4166300,0.0,0.0
2026-01-28 00:00:00-05:00,299.6600036621094,303.8500061035156,297.69000244140625,299.5799865722656,3942800,0.0,0.0
2026-01-29 00:00:00-05:00,291.67999267578125,293.6400146484375,284.6000061035156,291.6499938964844,7410800,0.0,0.0
2026-01-30 00:00:00-05:00,291.6000061035156,295.3399963378906,290.510009765625,293.25,5713000,0.0,0.0
2026-02-02 00:00:00-05:00,297.010009765625,299.3800048828125,290.92999267578125,293.3800048828125,4357000,0.0,0.0
2026-02-03 00:00:00-05:00,282.739990234375,284.3399963378906,271.0199890136719,271.92999267578125,8324900,0.0,0.0
2026-02-04 00:00:00-05:00,267.2300109863281,282.8999938964844,264.0400085449219,279.7099914550781,8554200,0.0,0.0
2026-02-05 00:00:00-05:00,277.489990234375,281.95001220703125,268.42999267578125,269.3900146484375,6293600,0.0,0.0
2026-02-06 00:00:00-05:00,271.67999267578125,275.0,265.30999755859375,268.3800048828125,5448400,0.0,0.0
2026-02-09 00:00:00-05:00,267.04998779296875,269.20001220703125,262.95001220703125,266.8999938964844,6576300,0.0,0.0
2026-02-10 00:00:00-05:00,266.69000244140625,270.7900085449219,263.9800109863281,264.6700134277344,5718600,0.0,0.0
2026-02-11 00:00:00-05:00,263.0799865722656,264.20001220703125,255.7100067138672,257.1600036621094,8759900,0.0,0.0
2026-02-12 00:00:00-05:00,258.3599853515625,262.6700134277344,251.10000610351562,262.5,8657000,0.0,0.0
2026-02-13 00:00:00-05:00,262.1700134277344,265.2900085449219,257.5,263.9700012207031,6589700,0.0,0.0
2026-02-17 00:00:00-05:00,265.239990234375,269.1300048828125,255.83999633789062,260.45001220703125,5208300,0.0,0.0
2026-02-18 00:00:00-05:00,260.45001220703125,263.5,257.1400146484375,263.1700134277344,5033200,0.0,0.0
2026-02-19 00:00:00-05:00,263.3800048828125,265.54998779296875,257.4100036621094,259.2099914550781,3616200,0.0,0.0
2026-02-20 00:00:00-05:00,255.0,262.0799865722656,254.36000061035156,258.6099853515625,6590800,0.0,0.0
2026-02-23 00:00:00-05:00,254.13999938964844,254.5,244.8000030517578,246.67999267578125,7602400,0.0,0.0
2026-02-24 00:00:00-05:00,245.57000732421875,258.25,244.27999877929688,255.1699981689453,5529100,0.0,0.0
2026-02-25 00:00:00-05:00,253.3300018310547,257.989990234375,250.6999969482422,257.80999755859375,5108600,0.0,0.0
2026-02-26 00:00:00-05:00,261.5899963378906,263.6700134277344,256.6000061035156,259.0400085449219,6208100,0.0,0.0
2026-02-27 00:00:00-05:00,254.02000427246094,262.75,253.05999755859375,262.4100036621094,5098200,0.0,0.0
2026-03-02 00:00:00-05:00,257.6000061035156,264.2200012207031,257.05999755859375,260.8800048828125,3486900,0.0,0.0
2026-03-03 00:00:00-05:00,260.04998779296875,272.8299865722656,260.04998779296875,270.989990234375,6206600,0.0,0.0
2026-03-04 00:00:00-05:00,271.510009765625,276.6700134277344,270.3399963378906,273.1199951171875,4329200,0.0,0.0
2026-03-05 00:00:00-05:00,275.3999938964844,285.3599853515625,275.3999938964844,281.739990234375,5822300,0.0,0.0
