Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-20 00:00:00-04:00,186.14999389648438,186.4199981689453,185.41000366210938,186.36000061035156,309900,0.0,0.0
2025-05-21 00:00:00-04:00,185.72000122070312,186.6999969482422,184.30999755859375,184.47000122070312,257100,0.0,0.0
2025-05-22 00:00:00-04:00,181.99000549316406,183.75999450683594,181.1300048828125,182.82000732421875,378800,0.0,0.0
2025-05-23 00:00:00-04:00,181.25,182.33999633789062,180.66000366210938,182.3000030517578,485200,0.0,0.0
2025-05-27 00:00:00-04:00,185.0399932861328,186.9499969482422,185.0399932861328,186.67999267578125,331000,0.0,0.0
2025-05-28 00:00:00-04:00,183.0,183.8300018310547,182.44000244140625,182.8800048828125,400900,0.0,0.0
2025-05-29 00:00:00-04:00,186.47999572753906,186.99000549316406,184.8699951171875,186.11000061035156,392400,0.0,0.0
2025-05-30 00:00:00-04:00,190.13999938964844,191.3000030517578,189.3000030517578,190.57000732421875,396600,0.0,0.0
2025-06-02 00:00:00-04:00,187.8000030517578,189.13999938964844,187.8000030517578,189.13999938964844,375000,0.0,0.0
2025-06-03 00:00:00-04:00,189.0,192.4499969482422,188.60000610351562,191.39999389648438,577300,0.0,0.0
2025-06-04 00:00:00-04:00,189.5399932861328,190.16000366210938,187.9600067138672,187.9600067138672,598100,0.0,0.0
2025-06-05 00:00:00-04:00,185.44000244140625,185.9499969482422,183.6199951171875,184.39999389648438,508400,0.0,0.0
2025-06-06 00:00:00-04:00,184.94000244140625,185.66000366210938,184.69000244140625,185.13999938964844,307800,0.0,0.0
2025-06-09 00:00:00-04:00,183.63999938964844,184.3300018310547,183.02000427246094,183.94000244140625,335800,0.0,0.0
2025-06-10 00:00:00-04:00,184.0,185.3300018310547,183.42999267578125,185.25,405700,0.0,0.0
2025-06-11 00:00:00-04:00,184.27000427246094,184.5800018310547,182.61000061035156,182.61000061035156,322000,0.0,0.0
2025-06-12 00:00:00-04:00,182.25,182.39999389648438,181.32000732421875,181.99000549316406,385700,0.0,0.0
2025-06-13 00:00:00-04:00,178.5,179.97999572753906,178.1699981689453,178.75,431900,0.0,0.0
2025-06-16 00:00:00-04:00,178.02999877929688,179.33999633789062,177.6699981689453,177.6699981689453,433800,0.0,0.0
2025-06-17 00:00:00-04:00,175.52000427246094,175.52000427246094,173.4499969482422,173.9499969482422,555400,0.0,0.0
2025-06-18 00:00:00-04:00,176.4499969482422,177.44000244140625,175.58999633789062,175.58999633789062,458600,0.0,0.0
2025-06-20 00:00:00-04:00,173.3000030517578,173.36000061035156,171.88999938964844,172.39999389648438,469300,0.0,0.0
2025-06-23 00:00:00-04:00,170.0500030517578,171.0500030517578,169.1999969482422,170.8800048828125,622800,0.0,0.0
2025-06-24 00:00:00-04:00,171.8000030517578,172.38999938964844,171.50999450683594,171.5800018310547,400200,0.0,0.0
2025-06-25 00:00:00-04:00,169.9199981689453,170.02999877929688,169.07000732421875,169.14999389648438,468400,0.0,0.0
2025-06-26 00:00:00-04:00,170.10000610351562,170.91000366210938,169.6199951171875,170.6300048828125,335400,0.0,0.0
2025-06-27 00:00:00-04:00,175.47999572753906,176.72000122070312,174.89999389648438,175.74000549316406,513000,0.0,0.0
2025-06-30 00:00:00-04:00,172.67999267578125,173.52000427246094,171.6999969482422,172.25999450683594,521900,0.0,0.0
2025-07-01 00:00:00-04:00,170.8000030517578,173.16000366210938,170.66000366210938,171.5399932861328,857100,0.0,0.0
2025-07-02 00:00:00-04:00,171.44000244140625,172.2899932861328,171.11000061035156,172.00999450683594,441900,0.0,0.0
2025-07-03 00:00:00-04:00,174.38999938964844,175.25,174.00999450683594,174.88999938964844,335000,0.0,0.0
2025-07-07 00:00:00-04:00,170.1999969482422,170.6999969482422,167.17999267578125,167.86000061035156,991800,0.0,0.0
2025-07-08 00:00:00-04:00,168.60000610351562,170.32000732421875,168.60000610351562,170.1999969482422,485700,0.0,0.0
2025-07-09 00:00:00-04:00,170.19000244140625,170.6199951171875,169.35000610351562,170.5399932861328,336000,0.0,0.0
2025-07-10 00:00:00-04:00,169.50999450683594,170.91000366210938,169.50999450683594,170.38999938964844,668600,0.0,0.0
2025-07-11 00:00:00-04:00,170.25999450683594,170.55999755859375,169.75,170.25999450683594,262100,0.0,0.0
2025-07-14 00:00:00-04:00,171.24000549316406,172.32000732421875,171.07000732421875,172.13999938964844,329400,0.0,0.0
2025-07-15 00:00:00-04:00,171.89999389648438,171.97999572753906,170.02000427246094,170.02000427246094,335000,0.0,0.0
2025-07-16 00:00:00-04:00,169.02000427246094,169.88999938964844,168.0399932861328,169.8800048828125,400000,0.0,0.0
2025-07-17 00:00:00-04:00,169.0,170.64999389648438,169.0,170.47999572753906,268700,0.0,0.0
2025-07-18 00:00:00-04:00,170.10000610351562,170.16000366210938,168.50999450683594,168.64999389648438,338200,0.0,0.0
2025-07-21 00:00:00-04:00,169.9199981689453,171.02000427246094,169.44000244140625,170.02999877929688,303700,0.0,0.0
2025-07-22 00:00:00-04:00,169.5399932861328,170.0,169.25999450683594,169.99000549316406,415000,0.0,0.0
2025-07-23 00:00:00-04:00,191.05999755859375,193.19000244140625,190.63999938964844,193.17999267578125,1923000,0.0,0.0
2025-07-24 00:00:00-04:00,192.86000061035156,193.25999450683594,191.52000427246094,191.66000366210938,678500,0.0,0.0
2025-07-25 00:00:00-04:00,188.74000549316406,188.8699951171875,187.11000061035156,188.49000549316406,414000,0.0,0.0
2025-07-28 00:00:00-04:00,188.4600067138672,188.4600067138672,187.0,187.17999267578125,253400,0.0,0.0
2025-07-29 00:00:00-04:00,185.0,185.25999450683594,183.85000610351562,184.27000427246094,370400,0.0,0.0
2025-07-30 00:00:00-04:00,184.2100067138672,184.4499969482422,182.1999969482422,182.75,357500,0.0,0.0
2025-07-31 00:00:00-04:00,180.22999572753906,180.7899932861328,178.6699981689453,178.97000122070312,807300,0.0,0.0
2025-08-01 00:00:00-04:00,180.94000244140625,180.94000244140625,177.77000427246094,179.69000244140625,475600,0.0,0.0
2025-08-04 00:00:00-04:00,181.22999572753906,182.3800048828125,181.22999572753906,182.30999755859375,339900,0.0,0.0
2025-08-05 00:00:00-04:00,182.25,182.85000610351562,181.19000244140625,181.5,385800,0.0,0.0
2025-08-06 00:00:00-04:00,184.72999572753906,185.17999267578125,183.6199951171875,183.99000549316406,342100,0.0,0.0
2025-08-07 00:00:00-04:00,181.86000061035156,182.99000549316406,180.5399932861328,181.49000549316406,421600,0.0,0.0
2025-08-08 00:00:00-04:00,187.3800048828125,189.22999572753906,187.22999572753906,188.63999938964844,506900,0.0,0.0
2025-08-11 00:00:00-04:00,188.67999267578125,190.02000427246094,187.92999267578125,189.1300048828125,279700,0.0,0.0
2025-08-12 00:00:00-04:00,193.17999267578125,194.4199981689453,192.91000366210938,193.97000122070312,386300,0.0,0.0
2025-08-13 00:00:00-04:00,193.64999389648438,194.6300048828125,193.64999389648438,194.39999389648438,354500,0.0,0.0
2025-08-14 00:00:00-04:00,191.11000061035156,192.5800018310547,190.6699981689453,192.47999572753906,421300,0.0,0.0
2025-08-15 00:00:00-04:00,194.42999267578125,194.8000030517578,193.38999938964844,193.66000366210938,278800,0.0,0.0
2025-08-18 00:00:00-04:00,196.0,197.8800048828125,195.6699981689453,197.8300018310547,330600,0.0,0.0
2025-08-19 00:00:00-04:00,198.4499969482422,199.67999267578125,198.32000732421875,198.60000610351562,290000,0.0,0.0
2025-08-20 00:00:00-04:00,199.0500030517578,199.52000427246094,198.63999938964844,199.19000244140625,267800,0.0,0.0
2025-08-21 00:00:00-04:00,196.6300048828125,197.3300018310547,196.49000549316406,197.27000427246094,253700,0.0,0.0
2025-08-22 00:00:00-04:00,198.5,201.8000030517578,198.5,201.3699951171875,410500,0.0,0.0
2025-08-25 00:00:00-04:00,199.4499969482422,199.99000549316406,198.2100067138672,198.3699951171875,297600,0.0,0.0
2025-08-26 00:00:00-04:00,196.1999969482422,197.3699951171875,196.02000427246094,197.35000610351562,221100,0.0,0.0
2025-08-27 00:00:00-04:00,195.86000061035156,196.74000549316406,195.52999877929688,196.74000549316406,244600,0.0,0.0
2025-08-28 00:00:00-04:00,198.08999633789062,198.72000122070312,197.72999572753906,198.25,251300,0.0,0.0
2025-08-29 00:00:00-04:00,194.22000122070312,195.08999633789062,194.02999877929688,194.57000732421875,331800,0.0,0.0
2025-09-02 00:00:00-04:00,192.1699981689453,193.57000732421875,191.7899932861328,193.57000732421875,249800,0.0,0.0
2025-09-03 00:00:00-04:00,192.55999755859375,193.3300018310547,192.47000122070312,193.00999450683594,317000,0.0,0.0
2025-09-04 00:00:00-04:00,195.57000732421875,197.8699951171875,195.57000732421875,197.63999938964844,224400,0.0,0.0
2025-09-05 00:00:00-04:00,199.99000549316406,200.97999572753906,198.8800048828125,199.6199951171875,224100,0.0,0.0
2025-09-08 00:00:00-04:00,201.49000549316406,202.85000610351562,200.27999877929688,202.7899932861328,318200,0.0,0.0
2025-09-09 00:00:00-04:00,200.19000244140625,201.3699951171875,199.61000061035156,200.8000030517578,331100,0.0,0.0
2025-09-10 00:00:00-04:00,197.69000244140625,198.7100067138672,197.02000427246094,197.3800048828125,219100,0.0,0.0
2025-09-11 00:00:00-04:00,196.25,197.77999877929688,196.00999450683594,197.6300048828125,215100,0.0,0.0
2025-09-12 00:00:00-04:00,195.75999450683594,196.35000610351562,195.4199981689453,196.1300048828125,258400,0.0,0.0
2025-09-15 00:00:00-04:00,197.3800048828125,197.47000122070312,196.7100067138672,197.27999877929688,276300,0.0,0.0
2025-09-16 00:00:00-04:00,199.91000366210938,199.9199981689453,198.72000122070312,198.77999877929688,265400,0.0,0.0
2025-09-17 00:00:00-04:00,200.5399932861328,202.8699951171875,200.4600067138672,201.3800048828125,222700,0.0,0.0
2025-09-18 00:00:00-04:00,199.63999938964844,200.74000549316406,199.24000549316406,200.47000122070312,242800,0.0,0.0
2025-09-19 00:00:00-04:00,199.41000366210938,199.92999267578125,198.72999572753906,198.9499969482422,165200,0.0,0.0
2025-09-22 00:00:00-04:00,200.0,200.8699951171875,199.82000732421875,200.67999267578125,183100,0.0,0.0
2025-09-23 00:00:00-04:00,201.08999633789062,202.3699951171875,200.66000366210938,200.66000366210938,234000,0.0,0.0
2025-09-24 00:00:00-04:00,198.02999877929688,198.67999267578125,197.6199951171875,198.08999633789062,334700,0.0,0.0
2025-09-25 00:00:00-04:00,197.69000244140625,197.99000549316406,196.92999267578125,197.27999877929688,159900,0.0,0.0
2025-09-26 00:00:00-04:00,197.63999938964844,199.02999877929688,197.63999938964844,198.10000610351562,186900,0.0,0.0
2025-09-29 00:00:00-04:00,197.05999755859375,197.1699981689453,195.44000244140625,196.44000244140625,310800,0.0,0.0
2025-09-30 00:00:00-04:00,192.85000610351562,193.14999389648438,190.72999572753906,191.08999633789062,450100,0.0,0.0
2025-10-01 00:00:00-04:00,192.38999938964844,193.14999389648438,191.3300018310547,191.8300018310547,391400,0.0,0.0
2025-10-02 00:00:00-04:00,191.80999755859375,191.80999755859375,190.02000427246094,190.52000427246094,301600,0.0,0.0
2025-10-03 00:00:00-04:00,192.66000366210938,194.9499969482422,192.66000366210938,194.58999633789062,243000,0.0,0.0
2025-10-06 00:00:00-04:00,198.74000549316406,199.47999572753906,198.32000732421875,199.17999267578125,321300,0.0,0.0
2025-10-07 00:00:00-04:00,200.5500030517578,200.89999389648438,199.47999572753906,199.88999938964844,352700,0.0,0.0
2025-10-08 00:00:00-04:00,197.49000549316406,198.6999969482422,197.07000732421875,198.2100067138672,222500,0.0,0.0
2025-10-09 00:00:00-04:00,193.6999969482422,193.99000549316406,192.1699981689453,192.3300018310547,389300,0.0,0.0
2025-10-10 00:00:00-04:00,189.38999938964844,190.89999389648438,185.0,185.22000122070312,549800,0.0,0.0
2025-10-13 00:00:00-04:00,187.44000244140625,188.39999389648438,186.97000122070312,187.8800048828125,353000,0.0,0.0
2025-10-14 00:00:00-04:00,188.1699981689453,191.86000061035156,187.63999938964844,191.74000549316406,308600,0.0,0.0
2025-10-15 00:00:00-04:00,193.49000549316406,194.60000610351562,192.8300018310547,194.3300018310547,403400,0.0,0.0
2025-10-16 00:00:00-04:00,195.41000366210938,195.85000610351562,194.3000030517578,195.41000366210938,168400,0.0,0.0
2025-10-17 00:00:00-04:00,196.0500030517578,198.13999938964844,195.75999450683594,197.8300018310547,327000,0.0,0.0
2025-10-20 00:00:00-04:00,199.91000366210938,200.5,199.2100067138672,200.11000061035156,235800,0.0,0.0
2025-10-21 00:00:00-04:00,199.52999877929688,203.14999389648438,198.8000030517578,201.9499969482422,498700,0.0,0.0
2025-10-22 00:00:00-04:00,203.8699951171875,205.0,202.42999267578125,203.50999450683594,288200,0.0,0.0
2025-10-23 00:00:00-04:00,202.72999572753906,204.1199951171875,202.72999572753906,204.05999755859375,299900,0.0,0.0
2025-10-24 00:00:00-04:00,205.19000244140625,205.8000030517578,204.88999938964844,205.3699951171875,230600,0.0,0.0
2025-10-27 00:00:00-04:00,209.75999450683594,209.99000549316406,208.9600067138672,209.22000122070312,324600,0.0,0.0
2025-10-28 00:00:00-04:00,209.3300018310547,211.24000549316406,208.85000610351562,211.24000549316406,244200,0.0,0.0
2025-10-29 00:00:00-04:00,207.02999877929688,208.0,206.3699951171875,207.08999633789062,412200,0.0,0.0
2025-10-30 00:00:00-04:00,207.27999877929688,208.72999572753906,207.1199951171875,207.2100067138672,181900,0.0,0.0
2025-10-31 00:00:00-04:00,204.60000610351562,205.4199981689453,203.49000549316406,204.19000244140625,297300,0.0,0.0
2025-11-03 00:00:00-05:00,204.19000244140625,206.25,203.36000061035156,205.72000122070312,470600,0.0,0.0
2025-11-04 00:00:00-05:00,204.9199981689453,205.41000366210938,203.88999938964844,203.88999938964844,254400,0.0,0.0
2025-11-05 00:00:00-05:00,200.0,202.47000122070312,197.97000122070312,199.14999389648438,331000,0.0,0.0
2025-11-06 00:00:00-05:00,203.99000549316406,204.1999969482422,201.5,202.94000244140625,379500,0.0,0.0
2025-11-07 00:00:00-05:00,202.52000427246094,202.9600067138672,201.27999877929688,201.97999572753906,340500,0.0,0.0
2025-11-10 00:00:00-05:00,202.8300018310547,204.77000427246094,201.94000244140625,203.94000244140625,215900,0.0,0.0
2025-11-11 00:00:00-05:00,204.39999389648438,206.14999389648438,203.1999969482422,205.99000549316406,179000,0.0,0.0
2025-11-12 00:00:00-05:00,207.0,208.32000732421875,206.55999755859375,207.2899932861328,244600,0.0,0.0
2025-11-13 00:00:00-05:00,206.0,206.25,203.1699981689453,203.25999450683594,238000,0.0,0.0
2025-11-14 00:00:00-05:00,204.5500030517578,205.6199951171875,204.02000427246094,204.0800018310547,287500,0.0,0.0
2025-11-17 00:00:00-05:00,200.02000427246094,201.1999969482422,198.1199951171875,199.0,234200,0.0,0.0
2025-11-18 00:00:00-05:00,195.5500030517578,196.94000244140625,194.99000549316406,195.9600067138672,260600,0.0,0.0
2025-11-19 00:00:00-05:00,195.72000122070312,197.50999450683594,195.7100067138672,196.77999877929688,166200,0.0,0.0
2025-11-20 00:00:00-05:00,194.1699981689453,195.6300048828125,191.24000549316406,191.25,327700,0.0,0.0
2025-11-21 00:00:00-05:00,196.7899932861328,198.69000244140625,196.07000732421875,197.6199951171875,395000,0.0,0.0
2025-11-24 00:00:00-05:00,198.3800048828125,200.0399932861328,198.0800018310547,199.05999755859375,201600,0.0,0.0
2025-11-25 00:00:00-05:00,197.1300048828125,201.1199951171875,197.0,200.25999450683594,271800,0.0,0.0
2025-11-26 00:00:00-05:00,200.77999877929688,202.8800048828125,200.77999877929688,202.44000244140625,184400,0.0,0.0
2025-11-28 00:00:00-05:00,200.07000732421875,202.3300018310547,200.07000732421875,201.8699951171875,156100,0.0,0.0
2025-12-01 00:00:00-05:00,199.1300048828125,200.02999877929688,198.75,199.22000122070312,275800,0.0,0.0
2025-12-02 00:00:00-05:00,196.4499969482422,197.60000610351562,195.8300018310547,196.99000549316406,326500,0.0,0.0
2025-12-03 00:00:00-05:00,193.0,196.1199951171875,192.7100067138672,195.44000244140625,461700,0.0,0.0
2025-12-04 00:00:00-05:00,200.0,200.3300018310547,197.85000610351562,198.27000427246094,308600,0.0,0.0
2025-12-05 00:00:00-05:00,196.0399932861328,197.1999969482422,196.0,196.55999755859375,271000,0.0,0.0
2025-12-08 00:00:00-05:00,196.3699951171875,196.44000244140625,195.0,195.2100067138672,334000,0.0,0.0
2025-12-09 00:00:00-05:00,196.32000732421875,197.74000549316406,196.27000427246094,196.33999633789062,263100,0.0,0.0
2025-12-10 00:00:00-05:00,198.7899932861328,200.89999389648438,198.7899932861328,200.77999877929688,245900,0.0,0.0
2025-12-11 00:00:00-05:00,201.99000549316406,203.88999938964844,201.7899932861328,203.55999755859375,585600,0.0,0.0
2025-12-12 00:00:00-05:00,207.99000549316406,209.42999267578125,207.5,208.1199951171875,440200,0.0,0.0
2025-12-15 00:00:00-05:00,215.25,216.42999267578125,214.42999267578125,214.80999755859375,412000,0.0,0.0
2025-12-16 00:00:00-05:00,214.0,216.02999877929688,214.0,214.4199981689453,292700,0.0,0.0
2025-12-17 00:00:00-05:00,214.60000610351562,216.14999389648438,214.17999267578125,214.24000549316406,223600,0.0,0.0
2025-12-18 00:00:00-05:00,216.50999450683594,217.5,215.44000244140625,216.0800018310547,352000,0.0,0.0
2025-12-19 00:00:00-05:00,219.25,220.55999755859375,219.11000061035156,219.3800048828125,533700,0.0,0.0
2025-12-22 00:00:00-05:00,219.0800018310547,220.30999755859375,218.77999877929688,219.50999450683594,238400,0.0,0.0
2025-12-23 00:00:00-05:00,218.8800048828125,219.50999450683594,218.02000427246094,219.24000549316406,330500,0.0,0.0
2025-12-24 00:00:00-05:00,215.6999969482422,217.02999877929688,215.0,216.72999572753906,170800,0.0,0.0
2025-12-26 00:00:00-05:00,216.3800048828125,217.13999938964844,215.9499969482422,216.6199951171875,146000,0.0,0.0
2025-12-29 00:00:00-05:00,215.6699981689453,216.6699981689453,214.86000061035156,216.44000244140625,247100,0.0,0.0
2025-12-30 00:00:00-05:00,215.8800048828125,216.10000610351562,214.85000610351562,214.85000610351562,184500,0.0,0.0
2025-12-31 00:00:00-05:00,215.11000061035156,216.0500030517578,214.05999755859375,214.05999755859375,151700,0.0,0.0
2026-01-02 00:00:00-05:00,216.10000610351562,217.8699951171875,215.63999938964844,217.8699951171875,277800,0.0,0.0
2026-01-05 00:00:00-05:00,218.0,219.42999267578125,216.6999969482422,218.86000061035156,367600,0.0,0.0
2026-01-06 00:00:00-05:00,216.6999969482422,217.47999572753906,214.92999267578125,215.27000427246094,360900,0.0,0.0
2026-01-07 00:00:00-05:00,213.36000061035156,213.94000244140625,212.52000427246094,213.3300018310547,242500,0.0,0.0
2026-01-08 00:00:00-05:00,211.1999969482422,215.19000244140625,211.0,214.72999572753906,422600,0.0,0.0
2026-01-09 00:00:00-05:00,218.1699981689453,222.33999633789062,217.67999267578125,221.52000427246094,456300,0.0,0.0
2026-01-12 00:00:00-05:00,221.97000122070312,223.2899932861328,221.60000610351562,222.58999633789062,254500,0.0,0.0
2026-01-13 00:00:00-05:00,230.02000427246094,231.16000366210938,228.52999877929688,229.02999877929688,445600,0.0,0.0
2026-01-14 00:00:00-05:00,227.47999572753906,228.3800048828125,226.8800048828125,227.3000030517578,293800,0.0,0.0
2026-01-15 00:00:00-05:00,234.5,235.63999938964844,232.1300048828125,232.3300018310547,395200,0.0,0.0
2026-01-16 00:00:00-05:00,231.6699981689453,232.0800018310547,230.7100067138672,231.4199981689453,235900,0.0,0.0
2026-01-20 00:00:00-05:00,222.5,222.6199951171875,220.08999633789062,220.47000122070312,378100,0.0,0.0
2026-01-21 00:00:00-05:00,224.5399932861328,228.4600067138672,224.5399932861328,227.74000549316406,282500,0.0,0.0
2026-01-22 00:00:00-05:00,226.9600067138672,228.08999633789062,226.72999572753906,227.0399932861328,232300,0.0,0.0
2026-01-23 00:00:00-05:00,226.80999755859375,227.05999755859375,225.38999938964844,226.27999877929688,199000,0.0,0.0
2026-01-26 00:00:00-05:00,225.0,226.24000549316406,225.0,225.6199951171875,278300,0.0,0.0
2026-01-27 00:00:00-05:00,225.00999450683594,225.5,224.11000061035156,224.1199951171875,287000,0.0,0.0
2026-01-28 00:00:00-05:00,219.17999267578125,220.14999389648438,217.47999572753906,218.88999938964844,437600,0.0,0.0
2026-01-29 00:00:00-05:00,225.52000427246094,227.32000732421875,223.5399932861328,227.07000732421875,334500,0.0,0.0
2026-01-30 00:00:00-05:00,227.41000366210938,228.0500030517578,225.52999877929688,226.86000061035156,348700,0.0,0.0
2026-02-02 00:00:00-05:00,229.10000610351562,231.6199951171875,228.07000732421875,231.5800018310547,401300,0.0,0.0
2026-02-03 00:00:00-05:00,229.8300018310547,232.07000732421875,228.8000030517578,231.4199981689453,286000,0.0,0.0
2026-02-04 00:00:00-05:00,239.6999969482422,242.9600067138672,239.5,241.38999938964844,460300,0.0,0.0
2026-02-05 00:00:00-05:00,237.36000061035156,238.99000549316406,236.77999877929688,237.19000244140625,375800,0.0,0.0
2026-02-06 00:00:00-05:00,244.75999450683594,246.36000061035156,241.86000061035156,244.22000122070312,337600,0.0,0.0
2026-02-09 00:00:00-05:00,239.9199981689453,242.94000244140625,238.6300048828125,242.38999938964844,376700,0.0,0.0
2026-02-10 00:00:00-05:00,242.0,242.55999755859375,238.22000122070312,238.24000549316406,281300,0.0,0.0
2026-02-11 00:00:00-05:00,241.25,242.91000366210938,240.99000549316406,242.80999755859375,319300,0.0,0.0
2026-02-12 00:00:00-05:00,242.10000610351562,243.52000427246094,240.30999755859375,241.63999938964844,226900,0.0,0.0
2026-02-13 00:00:00-05:00,246.9600067138672,248.89999389648438,245.8699951171875,248.2899932861328,291000,0.0,0.0
2026-02-17 00:00:00-05:00,243.49000549316406,245.52000427246094,242.5399932861328,245.50999450683594,264600,0.0,0.0
2026-02-18 00:00:00-05:00,243.57000732421875,244.8300018310547,242.64999389648438,243.1999969482422,241700,0.0,0.0
2026-02-19 00:00:00-05:00,241.14999389648438,241.92999267578125,240.66000366210938,241.64999389648438,214300,0.0,0.0
2026-02-20 00:00:00-05:00,234.42999267578125,239.61000061035156,234.1300048828125,239.60000610351562,288800,0.0,0.0
2026-02-23 00:00:00-05:00,237.9499969482422,240.6199951171875,237.0,238.02999877929688,226400,0.0,0.0
2026-02-24 00:00:00-05:00,236.0,238.9600067138672,235.72000122070312,238.63999938964844,261900,0.0,0.0
2026-02-25 00:00:00-05:00,241.57000732421875,241.86000061035156,240.24000549316406,241.72999572753906,339600,0.0,0.0
2026-02-26 00:00:00-05:00,243.1699981689453,244.0,241.7899932861328,242.6199951171875,201300,0.0,0.0
2026-02-27 00:00:00-05:00,243.58999633789062,244.24000549316406,241.42999267578125,242.3800048828125,179300,0.0,0.0
2026-03-02 00:00:00-05:00,242.99000549316406,244.0,240.64999389648438,243.66000366210938,459700,0.0,0.0
2026-03-03 00:00:00-05:00,226.72000122070312,232.8000030517578,225.5,232.1699981689453,570200,0.0,0.0
2026-03-04 00:00:00-05:00,231.91000366210938,233.22999572753906,230.60000610351562,232.80999755859375,301600,0.0,0.0
2026-03-05 00:00:00-05:00,223.5500030517578,224.0500030517578,219.50999450683594,221.47999572753906,526700,0.0,0.0
2026-03-06 00:00:00-05:00,220.0,220.0,217.0800018310547,219.13999938964844,378700,0.0,0.0
2026-03-09 00:00:00-04:00,216.1699981689453,220.6999969482422,213.85000610351562,219.52999877929688,311200,0.0,0.0
