Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-02 00:00:00-04:00,344.8245038053001,345.78062585482786,342.17522173126287,344.55560302734375,5198000,0.0,0.0
2025-10-03 00:00:00-04:00,344.7149548323991,351.7365573470426,344.6054127876714,348.429931640625,5199700,0.0,0.0
2025-10-06 00:00:00-04:00,348.59923040877214,349.70474176137265,342.96204042656746,347.8721618652344,4735600,0.0,0.0
2025-10-07 00:00:00-04:00,348.649038694597,353.0113894416703,348.649038694597,350.9995422363281,5044600,0.0,0.0
2025-10-08 00:00:00-04:00,352.3540458932983,353.56912975217324,349.6848552507119,349.94378662109375,3927500,0.0,0.0
2025-10-09 00:00:00-04:00,350.053372578839,351.4477236851982,344.1870981171116,345.6412353515625,4434800,0.0,0.0
2025-10-10 00:00:00-04:00,346.22883102731305,348.9876551929239,341.8664803982835,342.2648620605469,6296200,0.0,0.0
2025-10-13 00:00:00-04:00,342.334610813895,346.258732766631,339.35667196952477,341.9162902832031,4030700,0.0,0.0
2025-10-14 00:00:00-04:00,339.62554105235273,348.59923442929517,338.84868619182816,346.9757995605469,5731000,0.0,0.0
2025-10-15 00:00:00-04:00,346.97582147163655,348.66895120043125,342.61347067376323,344.2966613769531,3778200,0.0,0.0
2025-10-16 00:00:00-04:00,343.60940702088106,344.2966282664885,332.8230729219237,334.048095703125,6241500,0.0,0.0
2025-10-17 00:00:00-04:00,336.4085739408942,342.06570324361587,335.64168844347057,340.5119934082031,6267100,0.0,0.0
2025-10-20 00:00:00-04:00,340.52192718186024,343.56959107313133,337.57386630815864,343.0218200683594,4665000,0.0,0.0
2025-10-21 00:00:00-04:00,341.73700528252846,348.2406840511567,341.61749382129113,345.8105163574219,4121800,0.0,0.0
2025-10-22 00:00:00-04:00,346.4180937374913,346.76668911620203,343.11146794187306,343.9679870605469,5074400,0.0,0.0
2025-10-23 00:00:00-04:00,344.8046050728569,345.75075772943865,343.07159771571963,344.5655517578125,7217200,0.0,0.0
2025-10-24 00:00:00-04:00,346.7965606090745,347.6729881581522,343.9281638460587,345.9798583984375,3576700,0.0,0.0
2025-10-27 00:00:00-04:00,347.59332744074374,348.11122059688944,343.6194191827997,346.4180908203125,5400300,0.0,0.0
2025-10-28 00:00:00-04:00,347.17499127440243,348.47973911832344,345.1033883485486,345.50177001953125,7445400,0.0,0.0
2025-10-29 00:00:00-04:00,344.605395498532,349.5653338093142,337.6336100404692,339.9044189453125,8361700,0.0,0.0
2025-10-30 00:00:00-04:00,340.84064122785446,348.31041155130293,340.41238169067435,343.6393127441406,6411800,0.0,0.0
2025-10-31 00:00:00-04:00,340.7011723929481,341.6174775430599,336.80695909004464,339.3665771484375,7301600,0.0,0.0
2025-11-03 00:00:00-05:00,339.6255334575112,339.83467850136,333.47045043910737,335.54205322265625,5538000,0.0,0.0
2025-11-04 00:00:00-05:00,335.1237952294841,338.94831408470225,332.9027725216237,338.9283752441406,5920200,0.0,0.0
2025-11-05 00:00:00-05:00,338.75906718983583,340.73106709286975,335.00424320677166,338.66943359375,4984600,0.0,0.0
2025-11-06 00:00:00-05:00,337.225272127104,337.2850278589407,332.36493664056536,335.6018371582031,8507900,0.0,0.0
2025-11-07 00:00:00-05:00,335.37277903778016,336.9264888333082,333.50035174712497,334.6656188964844,5318400,0.0,0.0
2025-11-10 00:00:00-05:00,335.2930990082746,337.31491571415205,332.9725036343658,333.5003662109375,5295800,0.0,0.0
2025-11-11 00:00:00-05:00,334.14772643061497,337.72325285148054,331.85700901827914,337.553955078125,4453300,0.0,0.0
2025-11-12 00:00:00-05:00,337.5539392647252,343.5515814566134,336.70568232861064,338.1826477050781,6389600,0.67,0.0
2025-11-13 00:00:00-05:00,338.3423280213681,340.7573310621838,334.90940445750977,335.3883972167969,4961700,0.0,0.0
2025-11-14 00:00:00-05:00,335.19879671610136,335.38837770243606,328.35289786675315,329.3408508300781,6422300,0.0,0.0
2025-11-17 00:00:00-05:00,330.47852149051675,332.6739759173699,324.2613310180461,325.07965087890625,6494800,0.0,0.0
2025-11-18 00:00:00-05:00,323.83221811811876,324.33118917839323,317.3455943345509,320.51904296875,9170400,0.0,0.0
2025-11-19 00:00:00-05:00,320.85834726361674,323.90208907652226,319.21174881651825,323.4530029296875,7066700,0.0,0.0
2025-11-20 00:00:00-05:00,323.4530151026438,327.7242064226939,322.4750512555066,323.1037292480469,6510300,0.0,0.0
2025-11-21 00:00:00-05:00,324.71042849279974,330.39868059498417,323.6226751809159,327.3050842285156,8930000,0.0,0.0
2025-11-24 00:00:00-05:00,328.5624708767812,330.0494254219168,325.3291479858861,328.6223449707031,9337100,0.0,0.0
2025-11-25 00:00:00-05:00,328.22316412466176,335.36843350968144,328.22316412466176,333.8415832519531,5854300,0.0,0.0
2025-11-26 00:00:00-05:00,333.841586342223,335.01915077050296,332.3746101630006,333.1031188964844,4309900,0.0,0.0
2025-11-28 00:00:00-05:00,332.74383871779224,334.3305630576491,331.3167887740865,333.75177001953125,4586200,0.0,0.0
2025-12-01 00:00:00-05:00,332.25485376399234,332.6140983109483,329.4606279939679,329.7101135253906,7082300,0.0,0.0
2025-12-02 00:00:00-05:00,330.7679320657214,332.1151295810464,326.53663671382,328.9416809082031,8201900,0.0,0.0
2025-12-03 00:00:00-05:00,328.93170166015625,331.66608389546013,328.67225740707886,328.93170166015625,6296700,0.0,0.0
2025-12-04 00:00:00-05:00,330.5982707162828,331.69601316055844,323.61267574060867,326.4268798828125,6277500,0.0,0.0
2025-12-05 00:00:00-05:00,326.15742105214764,333.4224387208775,325.7283132347316,330.558349609375,5266600,0.0,0.0
2025-12-08 00:00:00-05:00,329.2011721972187,330.6581592570448,324.0417977110623,326.16741943359375,6059400,0.0,0.0
2025-12-09 00:00:00-05:00,325.9378840225944,327.5545759522349,324.4010749776002,325.828125,4325400,0.0,0.0
2025-12-10 00:00:00-05:00,325.9678233516992,328.0834557386547,324.63055413261685,325.0596923828125,5467500,0.0,0.0
2025-12-11 00:00:00-05:00,331.91557675720895,346.60528693573457,329.38079508046536,344.91876220703125,12953600,0.0,0.0
2025-12-12 00:00:00-05:00,347.28386033910544,349.1200701989689,345.25803903865176,347.11419677734375,6942300,0.0,0.0
2025-12-15 00:00:00-05:00,347.11421561078276,347.7329653453619,343.12244688455576,346.1761779785156,7004600,0.0,0.0
2025-12-16 00:00:00-05:00,345.28799394865695,346.904655405941,343.0126869986315,344.3998107910156,7269300,0.0,0.0
2025-12-17 00:00:00-05:00,344.8389016551313,347.07431280569114,342.9727546862657,343.7012634277344,7263500,0.0,0.0
2025-12-18 00:00:00-05:00,344.4597058800123,346.81483473957803,343.56153357971857,345.2979736328125,6805000,0.0,0.0
2025-12-19 00:00:00-05:00,345.3378535964944,349.18992596210575,345.3378535964944,348.5312805175781,18623900,0.0,0.0
2025-12-22 00:00:00-05:00,349.27975255876925,352.71267599172904,348.8705926226271,351.3654479980469,5043500,0.0,0.0
2025-12-23 00:00:00-05:00,351.2756364751809,355.6466279609035,351.2756364751809,352.6528015136719,3703200,0.0,0.0
2025-12-24 00:00:00-05:00,352.6527918079347,355.2574061270487,352.28355809570263,354.4091796875,2023600,0.0,0.0
2025-12-26 00:00:00-05:00,354.3692705227613,355.9959211320052,352.982116288697,354.26947021484375,2017000,0.0,0.0
2025-12-29 00:00:00-05:00,354.75844298281737,355.8162592189493,353.0719183232759,353.8802490234375,3989900,0.0,0.0
2025-12-30 00:00:00-05:00,353.27152636221,354.1397311728781,351.9342875158643,352.8923034667969,3366500,0.0,0.0
2025-12-31 00:00:00-05:00,352.9222335935573,354.46906219163503,349.9683333708139,349.98828125,3503200,0.0,0.0
2026-01-02 00:00:00-05:00,349.1500062568855,349.32962853016494,342.7731719172512,345.7669982910156,5403800,0.0,0.0
2026-01-05 00:00:00-05:00,343.7910798703184,356.80425438171716,343.34199370889576,353.0719299316406,7592200,0.0,0.0
2026-01-06 00:00:00-05:00,352.95216786632784,357.8820044617432,351.2756323845481,356.8241882324219,6775400,0.0,0.0
2026-01-07 00:00:00-05:00,356.41501956274413,357.54269902318487,353.78046822093927,355.14764404296875,6333900,0.0,0.0
2026-01-08 00:00:00-05:00,354.2694768864638,355.6167049317765,348.7807948501946,351.50518798828125,6357600,0.0,0.0
2026-01-09 00:00:00-05:00,351.4352976810692,353.97007917190984,348.44147134622284,349.0502014160156,4902900,0.0,0.0
2026-01-12 00:00:00-05:00,342.0745948107181,345.7969298399835,336.62583942441455,342.4937438964844,13281300,0.0,0.0
2026-01-13 00:00:00-05:00,336.3065196930893,336.8254386707351,323.16360758569283,327.2052917480469,20383500,0.0,0.0
2026-01-14 00:00:00-05:00,327.98368499941245,329.22112357393314,323.27339662748295,328.4926452636719,9388400,0.0,0.0
2026-01-15 00:00:00-05:00,328.65226616102615,331.00742540917696,325.6983660025441,327.0755310058594,8587700,0.0,0.0
2026-01-16 00:00:00-05:00,326.1075285720045,328.57244685544373,324.7303635575226,327.6243896484375,8341600,0.0,0.0
2026-01-20 00:00:00-05:00,321.5668970946223,327.644360890433,320.89826248076747,325.1495056152344,8279900,0.0,0.0
2026-01-21 00:00:00-05:00,325.75825361952474,327.9936647784267,322.3353193026403,324.6106262207031,8974600,0.0,0.0
2026-01-22 00:00:00-05:00,325.7881853155845,327.7142368080782,323.33325615728353,325.6883850097656,6938700,0.0,0.0
2026-01-23 00:00:00-05:00,325.1894097523205,327.1254199321477,323.9519712494617,325.5087585449219,5667900,0.0,0.0
2026-01-26 00:00:00-05:00,327.32501347087873,331.3167819278407,324.3611241733934,327.8139953613281,7540200,0.0,0.0
2026-01-27 00:00:00-05:00,327.80404260907557,328.25309829578197,324.24138188731973,324.5906677246094,6365800,0.0,0.0
2026-01-28 00:00:00-05:00,326.05764337353963,327.71423096530964,324.21144434052763,326.30712890625,8106000,0.0,0.0
2026-01-29 00:00:00-05:00,329.3209038427684,332.6739747908746,322.844269146056,331.1171875,10214200,0.0,0.0
2026-01-30 00:00:00-05:00,331.53632717586584,332.3147207991864,320.9381868988181,321.1676940917969,11199100,0.0,0.0
2026-02-02 00:00:00-05:00,324.16154631106275,334.00127208429024,323.4430267202089,333.15301513671875,8502400,0.0,0.0
2026-02-03 00:00:00-05:00,330.96751673112385,335.0990119599509,328.19323869876354,328.25311279296875,9081200,0.0,0.0
2026-02-04 00:00:00-05:00,326.4368440875912,330.62821332543064,323.7524077058803,329.2710266113281,8472300,0.0,0.0
2026-02-05 00:00:00-05:00,332.3147289199413,336.89527963696725,328.1433381303329,328.45269775390625,8339000,0.0,0.0
2026-02-06 00:00:00-05:00,331.09724465448534,334.4403569413341,326.4268827108616,330.89764404296875,7798800,0.0,0.0
2026-02-09 00:00:00-05:00,330.07936733351744,332.1351258012084,322.9540455040185,324.9100036621094,8513400,0.0,0.0
2026-02-10 00:00:00-05:00,324.7099914550781,329.8800048828125,324.54998779296875,328.1700134277344,5801800,0.67,0.0
2026-02-11 00:00:00-05:00,326.9200134277344,331.0400085449219,326.4200134277344,329.239990234375,8264300,0.0,0.0
2026-02-12 00:00:00-05:00,328.8900146484375,332.239990234375,324.0,324.17999267578125,9392600,0.0,0.0
2026-02-13 00:00:00-05:00,323.8299865722656,326.4800109863281,312.82000732421875,314.0799865722656,11653900,0.0,0.0
2026-02-17 00:00:00-05:00,314.4100036621094,321.3800048828125,314.4100036621094,319.5,8591700,0.0,0.0
2026-02-18 00:00:00-05:00,319.5,322.2799987792969,316.7200012207031,320.29998779296875,7091900,0.0,0.0
2026-02-19 00:00:00-05:00,317.489990234375,320.20001220703125,315.7300109863281,318.92999267578125,5967600,0.0,0.0
2026-02-20 00:00:00-05:00,318.1099853515625,322.3500061035156,317.82000732421875,320.95001220703125,6831100,0.0,0.0
2026-02-23 00:00:00-05:00,319.0400085449219,320.5199890136719,304.7099914550781,306.5199890136719,13048000,0.0,0.0
2026-02-24 00:00:00-05:00,305.5,309.2699890136719,303.0799865722656,307.2200012207031,9120200,0.0,0.0
2026-02-25 00:00:00-05:00,308.54998779296875,313.94000244140625,308.25,312.989990234375,7624200,0.0,0.0
2026-02-26 00:00:00-05:00,314.4800109863281,319.4200134277344,313.94000244140625,316.70001220703125,8725500,0.0,0.0
