Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-21 00:00:00-04:00,161.41765165420128,162.93564327242476,161.22176827034943,162.01504516601562,6424200,0.0,0.0
2025-05-22 00:00:00-04:00,161.04550435737053,162.76916769239506,160.63417611641486,161.62332153320312,6245600,0.0,0.0
2025-05-23 00:00:00-04:00,161.42743584747694,162.78874164622644,160.10529775824523,162.43617248535156,5349800,0.0,0.0
2025-05-27 00:00:00-04:00,161.8583765691309,164.51242634280936,161.8583765691309,164.29696655273438,11423800,0.0,0.0
2025-05-28 00:00:00-04:00,164.1892193991501,165.3546567928324,163.61140227005177,163.90521240234375,5385900,0.0,0.0
2025-05-29 00:00:00-04:00,163.29802203408278,165.50157569530506,163.0042118904922,165.0804443359375,4842500,0.0,0.0
2025-05-30 00:00:00-04:00,165.26651382878848,167.46027915508512,165.11961623846213,166.3829803466797,12587500,0.0,0.0
2025-06-02 00:00:00-04:00,165.53096721230492,165.5505435978397,162.79855210582417,164.31655883789062,7574400,0.0,0.0
2025-06-03 00:00:00-04:00,163.3371842864329,163.95418407296884,162.4753452123895,163.40574645996094,6223000,0.0,0.0
2025-06-04 00:00:00-04:00,163.24903688249273,164.5809631321041,162.49492773357218,162.52430725097656,4939000,0.0,0.0
2025-06-05 00:00:00-04:00,162.0150454449576,162.02484858044951,159.1553243726848,159.43934631347656,10351800,0.0,0.0
2025-06-06 00:00:00-04:00,159.91921383291447,161.8289721275736,159.9094256417113,160.6341552734375,5697700,0.0,0.0
2025-06-09 00:00:00-04:00,160.0171681750079,160.63416797708066,158.72442447519416,159.2042999267578,6544200,0.0,0.0
2025-06-10 00:00:00-04:00,159.33161802918758,160.1346831259692,158.5775088351406,159.478515625,7680000,0.0,0.0
2025-06-11 00:00:00-04:00,159.27286550704676,159.40997491668253,158.35226735214738,158.7635955810547,5960100,0.0,0.0
2025-06-12 00:00:00-04:00,158.6264639886688,159.93879886077713,158.34244207312426,159.8114776611328,6509900,0.0,0.0
2025-06-13 00:00:00-04:00,159.40016074568058,159.66459135445947,156.6090018976502,156.9713592529297,7104500,0.0,0.0
2025-06-16 00:00:00-04:00,157.55899047851562,158.60689490748382,156.70693955618657,157.55899047851562,6332000,0.0,0.0
2025-06-17 00:00:00-04:00,156.75591472985832,157.05951307799398,155.04203958952647,155.24771118164062,6809700,0.0,0.0
2025-06-18 00:00:00-04:00,155.27706892416677,155.37499566645337,154.40544171565895,154.7580108642578,7211200,0.0,0.0
2025-06-20 00:00:00-04:00,154.7678145464667,156.05077006612038,154.59153742642482,155.796142578125,16173400,0.0,0.0
2025-06-23 00:00:00-04:00,155.7863400471644,157.8625723035152,155.71777787758893,157.70587158203125,6588200,0.0,0.0
2025-06-24 00:00:00-04:00,157.85279356361238,158.4012461735658,156.35437817438512,157.0497283935547,7470100,0.0,0.0
2025-06-25 00:00:00-04:00,156.5208597858137,157.03011472117353,155.43377280087478,155.6884002685547,5933700,0.0,0.0
2025-06-26 00:00:00-04:00,156.25642972060388,156.26621791192403,153.92555501930258,155.3554229736328,7410400,0.0,0.0
2025-06-27 00:00:00-04:00,155.40437891652542,156.82445867992374,155.02243024168538,156.56002807617188,19257000,0.0,0.0
2025-06-30 00:00:00-04:00,155.97241498280195,156.59920296367622,154.86575156045154,156.03118896484375,11238200,0.0,0.0
2025-07-01 00:00:00-04:00,156.57963272197503,159.17492330462878,156.08995412571548,157.8919677734375,10664900,0.0,0.0
2025-07-02 00:00:00-04:00,157.81361644809508,158.0192880325514,156.5600404447743,157.87237548828125,8848700,0.0,0.0
2025-07-03 00:00:00-04:00,158.45018424639824,158.675447146916,156.49146997701604,157.510009765625,6999600,0.0,0.0
2025-07-07 00:00:00-04:00,157.56876202283507,157.85276900440152,156.00178469723159,157.1868133544922,7225700,0.0,0.0
2025-07-08 00:00:00-04:00,156.22706379559676,156.48169128630687,154.18999903850136,154.63070678710938,12034800,0.0,0.0
2025-07-09 00:00:00-04:00,154.8363853145728,154.93431207209534,152.73075828646367,154.2683563232422,18770900,0.0,0.0
2025-07-10 00:00:00-04:00,154.5033812625662,156.3151979987614,153.7982429069295,155.21832275390625,7200500,0.0,0.0
2025-07-11 00:00:00-04:00,154.78740159019887,154.78740159019887,153.21063597031247,153.80804443359375,8053800,0.0,0.0
2025-07-14 00:00:00-04:00,152.36837453801746,152.58383428863064,149.7045221157119,150.5859375,11491700,0.0,0.0
2025-07-15 00:00:00-04:00,150.39008310138811,150.86997348956658,148.76434662924484,149.5282440185547,9142600,0.0,0.0
2025-07-16 00:00:00-04:00,149.58702551674656,150.5859591106161,149.12672643290657,150.55657958984375,8479000,0.0,0.0
2025-07-17 00:00:00-04:00,150.86016098706182,152.53486820198472,150.70347520847878,152.4075469970703,8320000,0.0,0.0
2025-07-18 00:00:00-04:00,151.6354886034296,153.40053491938838,151.48758641874053,152.9370880126953,7337300,1.057,0.0
2025-07-21 00:00:00-04:00,152.90749260157486,153.76535528076218,152.7299949513298,152.8680419921875,6328400,0.0,0.0
2025-07-22 00:00:00-04:00,152.75958771071316,156.1614733139002,152.73986240442795,156.1121826171875,8187000,0.0,0.0
2025-07-23 00:00:00-04:00,156.01356251908243,156.664362176565,155.48108460077873,156.07272338867188,4804800,0.0,0.0
2025-07-24 00:00:00-04:00,156.65448252128286,156.80239973230485,155.84592560915672,156.59532165527344,7027400,0.0,0.0
2025-07-25 00:00:00-04:00,155.14583392536835,156.23050005111574,154.83030426351445,156.0924530029297,5799900,0.0,0.0
2025-07-28 00:00:00-04:00,155.43178946368448,155.88536614823732,154.05130401339557,154.91903686523438,7885000,0.0,0.0
2025-07-29 00:00:00-04:00,156.43755487767257,156.43755487767257,152.68068929250776,154.42601013183594,11466100,0.0,0.0
2025-07-30 00:00:00-04:00,154.81057174145815,154.81057174145815,149.92960449511517,150.74803161621094,8162900,0.0,0.0
2025-07-31 00:00:00-04:00,149.68309754473427,149.88030546377612,147.81945487468914,148.37164306640625,11845400,0.0,0.0
2025-08-01 00:00:00-04:00,149.66337991723177,151.34954006044447,148.42095642212806,148.54913330078125,8594200,0.0,0.0
2025-08-04 00:00:00-04:00,148.15471032135258,149.34784306131854,147.92792196602016,148.6575927734375,7679400,0.0,0.0
2025-08-05 00:00:00-04:00,148.6082947332765,149.95918471462116,148.22373404280617,148.41107177734375,6670100,0.0,0.0
2025-08-06 00:00:00-04:00,148.7561928641785,151.3396510199437,148.11526341280123,150.72830200195312,7376200,0.0,0.0
2025-08-07 00:00:00-04:00,150.98466740862887,151.86225535354168,150.57052630444514,151.34951782226562,6719000,0.0,0.0
2025-08-08 00:00:00-04:00,150.63956142270496,151.64532625466424,150.44235351718345,151.36923217773438,5811000,0.0,0.0
2025-08-11 00:00:00-04:00,151.39881978410202,153.22302685009873,151.17203143430766,152.81874084472656,7331700,0.0,0.0
2025-08-12 00:00:00-04:00,152.89761988383367,153.37092186661874,152.15807895310752,152.9272003173828,6938000,0.0,0.0
2025-08-13 00:00:00-04:00,153.04554416043388,154.82043043928633,152.7891603298445,153.2427520751953,5812400,0.0,0.0
2025-08-14 00:00:00-04:00,152.48348193526363,152.54264280359072,151.13259195513186,151.59603881835938,6343700,0.0,0.0
2025-08-15 00:00:00-04:00,152.31584880538793,153.43009527084823,152.05948003682118,152.20738220214844,7121700,0.0,0.0
2025-08-18 00:00:00-04:00,152.26655734149293,154.73169396801498,152.02004367884072,153.54843139648438,8274500,0.0,0.0
2025-08-19 00:00:00-04:00,153.55829110769994,156.4868747110597,153.4991302342584,156.19105529785156,7868100,0.0,0.0
2025-08-20 00:00:00-04:00,156.36854465568507,158.78437548418793,156.20091717450728,157.2855682373047,7840400,0.0,0.0
2025-08-21 00:00:00-04:00,155.72758707061635,156.84183352119186,154.98804616186234,156.5164337158203,6417500,0.0,0.0
2025-08-22 00:00:00-04:00,157.1573960762527,158.43925509378818,156.10231037098885,156.45729064941406,5797300,0.0,0.0
2025-08-25 00:00:00-04:00,156.1811797200184,156.48685422344707,153.71604334269253,153.972412109375,4692500,0.0,0.0
2025-08-26 00:00:00-04:00,153.74564664849663,154.5147681089657,153.17373311835286,153.79495239257812,6338000,0.0,0.0
2025-08-27 00:00:00-04:00,153.97241657479537,154.93876089585135,153.61743632432558,154.77113342285156,4551200,0.0,0.0
2025-08-28 00:00:00-04:00,154.81056504283342,154.8204201718181,152.86803636696004,153.47938537597656,5857400,0.0,0.0
2025-08-29 00:00:00-04:00,153.9132572527589,155.36275870289782,153.4793908260508,154.85000610351562,5318200,0.0,0.0
2025-09-02 00:00:00-04:00,155.16555446090146,156.6446363799952,154.7908488933446,155.78677368164062,6432800,0.0,0.0
2025-09-03 00:00:00-04:00,155.4514960708208,156.42769550620892,154.31753934007594,155.96424865722656,6592500,0.0,0.0
2025-09-04 00:00:00-04:00,156.3093921666515,157.52223521079347,155.60928672325224,156.9700469970703,6934900,0.0,0.0
2025-09-05 00:00:00-04:00,156.33895076687193,158.32091498129913,156.20090373272276,157.7884521484375,6436200,0.0,0.0
2025-09-08 00:00:00-04:00,157.3841803010765,158.03497996876382,156.0431454006903,156.79254150390625,7178400,0.0,0.0
2025-09-09 00:00:00-04:00,156.39812987112623,157.64055332335948,155.99384385039951,157.2362823486328,4984900,0.0,0.0
2025-09-10 00:00:00-04:00,156.38826896024764,156.72352392045764,153.7160543162222,155.15570068359375,6205500,0.0,0.0
2025-09-11 00:00:00-04:00,155.5205485500764,157.12782252644146,155.19514869342575,156.41786193847656,5819500,0.0,0.0
2025-09-12 00:00:00-04:00,155.72759373960113,156.9108712810797,155.57969156991578,155.69801330566406,5957000,0.0,0.0
2025-09-15 00:00:00-04:00,155.6783046725424,156.30937901312078,154.02172512477475,154.6429443359375,5995000,0.0,0.0
2025-09-16 00:00:00-04:00,154.94863388379494,156.18120225026462,154.70212021050102,155.845947265625,6559600,0.0,0.0
2025-09-17 00:00:00-04:00,156.22061875372222,159.4154409862989,156.22061875372222,158.09413146972656,6764200,0.0,0.0
2025-09-18 00:00:00-04:00,155.94454129257304,156.80241909363224,154.96835679088545,155.12612915039062,7651500,0.0,0.0
2025-09-19 00:00:00-04:00,155.41206557549546,155.42192070490202,153.7949366388747,153.86395263671875,17224800,0.0,0.0
2025-09-22 00:00:00-04:00,153.90339784339855,153.90339784339855,150.91565372420058,150.9353790283203,8712900,0.0,0.0
2025-09-23 00:00:00-04:00,151.06357205003408,151.15231335906802,148.86467435441483,150.3733367919922,8853400,0.0,0.0
2025-09-24 00:00:00-04:00,149.92961344456202,151.48758160646395,149.67322960457818,150.29444885253906,6483300,0.0,0.0
2025-09-25 00:00:00-04:00,151.09315436059404,151.73409893001218,149.66337808420033,150.02821350097656,7511400,0.0,0.0
2025-09-26 00:00:00-04:00,150.10709781889025,150.55081941006003,149.41686256084836,150.3733367919922,5721100,0.0,0.0
2025-09-29 00:00:00-04:00,150.2944405822893,151.57631457367094,149.6732213685122,151.3889617919922,8139700,0.0,0.0
2025-09-30 00:00:00-04:00,151.31995595291505,152.2271244418435,150.7085918275501,151.50729370117188,7762600,0.0,0.0
2025-10-01 00:00:00-04:00,151.55659111296848,151.74394389692702,149.29853266788766,151.04383850097656,7566000,0.0,0.0
2025-10-02 00:00:00-04:00,150.59026601014926,150.6691521869665,149.51547006226403,149.9296112060547,6892100,0.0,0.0
2025-10-03 00:00:00-04:00,149.88030644241147,151.2903573664674,149.88030644241147,150.14654541015625,5212600,0.0,0.0
2025-10-06 00:00:00-04:00,149.38726533817172,150.19583729673482,148.30259930741596,148.31246948242188,6737000,0.0,0.0
2025-10-07 00:00:00-04:00,148.65758947847775,151.0339847298535,147.95749912222976,150.4127655029297,6844400,0.0,0.0
2025-10-08 00:00:00-04:00,150.65928300309508,150.65928300309508,148.5294163990053,148.5885772705078,5254700,0.0,0.0
2025-10-09 00:00:00-04:00,148.63787488510934,148.76605175102324,147.49404794526822,148.4801025390625,6134500,0.0,0.0
2025-10-10 00:00:00-04:00,148.8350921232075,149.39713545297792,147.3658652698076,147.60252380371094,7374000,0.0,0.0
2025-10-13 00:00:00-04:00,146.92214945212064,147.34614574859344,144.9204596263523,145.43321228027344,7511100,0.0,0.0
2025-10-14 00:00:00-04:00,145.51208704837748,147.16865158280777,145.0289148695023,147.0799102783203,8585300,0.0,0.0
2025-10-15 00:00:00-04:00,146.45868745957375,147.32642031592587,145.21626408925061,145.36416625976562,10003100,0.0,0.0
2025-10-16 00:00:00-04:00,145.94594038964985,148.30261035383137,145.85719908397766,147.51377868652344,8809700,0.0,0.0
2025-10-17 00:00:00-04:00,148.47025366463515,149.90988500646603,148.3321915715284,149.28866577148438,8612900,0.0,0.0
2025-10-20 00:00:00-04:00,149.47601564961582,150.26486235172766,149.19006643117496,149.8408660888672,5601300,0.0,0.0
2025-10-21 00:00:00-04:00,149.84085469575183,150.1563843250057,148.76604381092272,149.50558471679688,6013400,0.0,0.0
2025-10-22 00:00:00-04:00,149.19005631370504,151.3199377511672,148.68715886413855,150.07749938964844,6394400,0.0,0.0
2025-10-23 00:00:00-04:00,150.2254341361336,151.1621830580911,148.48011316730748,150.08738708496094,8205400,0.0,0.0
2025-10-24 00:00:00-04:00,155.29737040651787,156.2903203839284,150.46170886491726,151.41494750976562,11968500,1.057,0.0
2025-10-27 00:00:00-04:00,150.54115395787872,150.69009040120363,149.07159216261778,150.6702423095703,7775300,0.0,0.0
2025-10-28 00:00:00-04:00,150.05460367903365,152.09015427069286,149.5581286640541,150.30284118652344,5819300,0.0,0.0
2025-10-29 00:00:00-04:00,149.59785104655907,149.9056631232089,147.42328811640107,147.72117614746094,7405500,0.0,0.0
2025-10-30 00:00:00-04:00,148.416241809881,149.73686716448933,148.2871534579282,148.5254669189453,6760700,0.0,0.0
2025-10-31 00:00:00-04:00,147.66160521678216,150.0347551758273,147.4828663332479,149.3098907470703,7930300,0.0,0.0
2025-11-03 00:00:00-05:00,149.04180887368227,149.16095803153974,146.7282334342523,146.97647094726562,8946400,0.0,0.0
2025-11-04 00:00:00-05:00,147.5523726347273,148.4460215534934,145.2189341284175,146.1324462890625,9295400,0.0,0.0
2025-11-05 00:00:00-05:00,145.8345643516724,146.3806898920266,144.6231641171467,144.76217651367188,11199900,0.0,0.0
2025-11-06 00:00:00-05:00,144.85155497339957,145.64590287504893,143.4415677513924,145.09979248046875,10024500,0.0,0.0
2025-11-07 00:00:00-05:00,145.91399933321878,146.89702528673618,144.9706998643444,145.94378662109375,8500100,0.0,0.0
2025-11-10 00:00:00-05:00,145.34802877123363,145.5863270792483,143.07416474082768,144.47422790527344,10208100,0.0,0.0
2025-11-11 00:00:00-05:00,144.93098499081427,147.60200769605188,144.6430210134374,147.49278259277344,7332500,0.0,0.0
2025-11-12 00:00:00-05:00,147.48286045271195,148.09848459666281,146.47004722297473,146.96652221679688,7851100,0.0,0.0
2025-11-13 00:00:00-05:00,147.13532043196676,147.9495466863132,146.59913411051036,146.91688537597656,7566800,0.0,0.0
2025-11-14 00:00:00-05:00,148.0488478566933,148.32687263857966,146.5693469342726,146.62892150878906,9150800,0.0,0.0
2025-11-17 00:00:00-05:00,146.70836316481208,146.93673742350688,143.98767469804596,144.79197692871094,9902300,0.0,0.0
2025-11-18 00:00:00-05:00,145.29838467307673,146.35090931664843,144.48415834807034,145.9537353515625,10735200,0.0,0.0
2025-11-19 00:00:00-05:00,145.92394806174184,146.49984576575173,144.8316969309322,145.9537353515625,6367000,0.0,0.0
2025-11-20 00:00:00-05:00,145.60618813381166,147.61195138634352,145.09978908567578,147.145263671875,9021300,0.0,0.0
2025-11-21 00:00:00-05:00,147.3339316339033,150.431930907167,147.25449381263817,149.85601806640625,12018000,0.0,0.0
2025-11-24 00:00:00-05:00,149.04180092102072,149.34961299653835,145.50688619730823,145.94378662109375,13846900,0.0,0.0
2025-11-25 00:00:00-05:00,146.28141124965123,147.6020215066541,146.1821101823926,147.4431610107422,10477700,0.0,0.0
2025-11-26 00:00:00-05:00,146.87715867405495,147.91975917939794,146.56934660560063,147.204833984375,9238500,0.0,0.0
2025-11-28 00:00:00-05:00,146.75801590258018,147.66160405655665,146.142376587705,147.115478515625,4707200,0.0,0.0
2025-12-01 00:00:00-05:00,147.05590914399514,147.84033302057966,146.31119660305905,146.4005584716797,8240700,0.0,0.0
2025-12-02 00:00:00-05:00,144.26570675298743,145.15937089277423,141.50530681355139,144.83169555664062,16376800,0.0,0.0
2025-12-03 00:00:00-05:00,144.89126595096857,147.2445526637969,144.83169137361318,145.6757049560547,9125300,0.0,0.0
2025-12-04 00:00:00-05:00,145.635982482391,146.3806950222792,143.48128268512698,144.33522033691406,10479300,0.0,0.0
2025-12-05 00:00:00-05:00,144.13662609873995,144.60331381233445,142.2400879563636,142.4386749267578,12791700,0.0,0.0
2025-12-08 00:00:00-05:00,141.90248912147007,141.90248912147007,137.16611334624702,137.3647003173828,17507500,0.0,0.0
2025-12-09 00:00:00-05:00,138.2087141958093,139.88680213544322,138.02005126987916,138.64561462402344,10375700,0.0,0.0
2025-12-10 00:00:00-05:00,138.66545946133164,140.2839727866308,138.55623435684123,138.8342742919922,13650400,0.0,0.0
2025-12-11 00:00:00-05:00,140.00595261905156,140.84002699836284,139.37046521321227,139.76763916015625,11798000,0.0,0.0
2025-12-12 00:00:00-05:00,140.0059528934549,142.1010780428027,139.84707725387997,141.83297729492188,10268800,0.0,0.0
2025-12-15 00:00:00-05:00,142.25995438764198,144.2955049700443,142.19044061327773,144.10684204101562,13877700,0.0,0.0
2025-12-16 00:00:00-05:00,145.07000421001243,145.50688949247711,143.63021455778235,144.186279296875,10251700,0.0,0.0
2025-12-17 00:00:00-05:00,145.65584512931426,147.4034317613244,145.4175316630884,146.7679443359375,9833300,0.0,0.0
2025-12-18 00:00:00-05:00,145.58633080784125,146.46013169618024,144.32529515906103,144.4940948486328,12239900,0.0,0.0
2025-12-19 00:00:00-05:00,144.4841595515181,145.02036107518737,142.9252358167948,143.4415740966797,19345600,0.0,0.0
2025-12-22 00:00:00-05:00,142.69684948529002,143.3819722501977,141.41593551570148,141.6840362548828,11731400,0.0,0.0
2025-12-23 00:00:00-05:00,141.48545520934616,142.7167035495963,141.0783420608115,142.1705780029297,9541600,0.0,0.0
2025-12-24 00:00:00-05:00,141.8925571466875,143.71959676728792,141.82305852129923,143.4713592529297,3259200,0.0,0.0
2025-12-26 00:00:00-05:00,143.29261285245263,144.6132381777562,143.29261285245263,143.71958923339844,4711500,0.0,0.0
2025-12-29 00:00:00-05:00,143.77917077875645,144.04727153554498,142.93515717278524,143.55079650878906,7662100,0.0,0.0
2025-12-30 00:00:00-05:00,143.27275265528243,143.44156749285443,142.55784257532954,143.03445434570312,6006400,0.0,0.0
2025-12-31 00:00:00-05:00,142.98480530802715,143.12381770713912,142.2202295373037,142.29966735839844,5293200,0.0,0.0
2026-01-02 00:00:00-05:00,142.10107603702951,142.32945029618563,140.2442643732532,140.79037475585938,8946100,0.0,0.0
2026-01-05 00:00:00-05:00,140.10525075985822,140.35348825932556,138.61582576305412,139.38038635253906,12297300,0.0,0.0
2026-01-06 00:00:00-05:00,139.4002568008058,140.42299413938213,138.526455909123,138.92364501953125,10421800,0.0,0.0
2026-01-07 00:00:00-05:00,138.81442002210596,138.81442002210596,136.64978103444494,137.0668182373047,14369100,0.0,0.0
2026-01-08 00:00:00-05:00,136.9178739350719,140.78044880197245,136.8483753141902,140.53221130371094,9297100,0.0,0.0
2026-01-09 00:00:00-05:00,140.701012329433,141.3265756794208,139.83715067561337,140.86981201171875,9528500,0.0,0.0
2026-01-12 00:00:00-05:00,141.2769346964181,142.86566086832988,140.7109610353549,142.44862365722656,12812000,0.0,0.0
2026-01-13 00:00:00-05:00,142.9848005583041,143.32239992333078,141.96206326640782,143.22311401367188,15549200,0.0,0.0
2026-01-14 00:00:00-05:00,143.65999748594868,145.8643476789965,143.35218541280304,145.3182373046875,13475000,0.0,0.0
2026-01-15 00:00:00-05:00,144.65295222553002,145.31824207468742,143.33234202666281,143.61036682128906,10102800,0.0,0.0
2026-01-16 00:00:00-05:00,142.7464868779499,143.70964959228982,142.64720096844746,143.5110626220703,11729300,0.0,0.0
2026-01-20 00:00:00-05:00,143.44156716939784,145.96365356445312,143.10395264623014,145.96365356445312,12901400,0.0,0.0
2026-01-21 00:00:00-05:00,146.0232234297066,146.33103550309633,143.9479615822863,145.0302734375,14126800,0.0,0.0
2026-01-22 00:00:00-05:00,147.03603743535479,149.8460877461849,146.46012461870836,148.87298583984375,18501900,0.0,0.0
2026-01-23 00:00:00-05:00,150.83999633789062,151.64999389648438,149.8000030517578,150.14999389648438,14562600,1.057,0.0
2026-01-26 00:00:00-05:00,150.1199951171875,150.8800048828125,148.52000427246094,149.49000549316406,12655700,0.0,0.0
2026-01-27 00:00:00-05:00,148.07000732421875,149.63999938964844,147.92999267578125,148.33999633789062,9546000,0.0,0.0
2026-01-28 00:00:00-05:00,148.0,148.7100067138672,146.7899932861328,147.33999633789062,7465800,0.0,0.0
2026-01-29 00:00:00-05:00,147.2899932861328,150.1300048828125,147.11000061035156,149.89999389648438,11035600,0.0,0.0
2026-01-30 00:00:00-05:00,150.42999267578125,151.97000122070312,149.14999389648438,151.77000427246094,12651400,0.0,0.0
2026-02-02 00:00:00-05:00,152.4199981689453,153.72999572753906,151.25,153.19000244140625,10554900,0.0,0.0
2026-02-03 00:00:00-05:00,152.58999633789062,156.52999877929688,152.1999969482422,155.32000732421875,12424700,0.0,0.0
2026-02-04 00:00:00-05:00,156.1300048828125,158.3699951171875,155.75999450683594,156.8699951171875,12178500,0.0,0.0
2026-02-05 00:00:00-05:00,158.83999633789062,159.64999389648438,156.1199951171875,158.61000061035156,13077700,0.0,0.0
2026-02-06 00:00:00-05:00,158.24000549316406,159.99000549316406,158.00999450683594,159.1699981689453,10441700,0.0,0.0
2026-02-09 00:00:00-05:00,158.75999450683594,159.27999877929688,156.02000427246094,157.3300018310547,11439900,0.0,0.0
2026-02-10 00:00:00-05:00,157.52999877929688,160.14999389648438,156.72000122070312,159.0800018310547,9910100,0.0,0.0
2026-02-11 00:00:00-05:00,158.63999938964844,161.13999938964844,158.19000244140625,160.0,10217300,0.0,0.0
2026-02-12 00:00:00-05:00,160.02000427246094,163.13999938964844,159.64999389648438,161.2100067138672,13512900,0.0,0.0
2026-02-13 00:00:00-05:00,161.74000549316406,162.57000732421875,159.7100067138672,160.07000732421875,13998900,0.0,0.0
2026-02-17 00:00:00-05:00,159.9499969482422,162.1699981689453,158.8800048828125,159.5500030517578,13319100,0.0,0.0
2026-02-18 00:00:00-05:00,158.97999572753906,158.97999572753906,155.77000427246094,156.86000061035156,14434300,0.0,0.0
2026-02-19 00:00:00-05:00,156.8300018310547,159.9600067138672,156.8300018310547,158.55999755859375,10724600,0.0,0.0
2026-02-20 00:00:00-05:00,159.1300048828125,161.05999755859375,158.16000366210938,160.77999877929688,11508100,0.0,0.0
2026-02-23 00:00:00-05:00,160.32000732421875,165.36000061035156,160.3000030517578,165.1699981689453,14772400,0.0,0.0
2026-02-24 00:00:00-05:00,164.89999389648438,166.8699951171875,163.94000244140625,165.27999877929688,9709500,0.0,0.0
2026-02-25 00:00:00-05:00,164.5399932861328,165.0,162.10000610351562,163.38999938964844,7878500,0.0,0.0
