Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-07 00:00:00-04:00,151.99031754571752,154.8150387472281,150.16662054059077,154.42849731445312,5499000,0.0,0.0
2025-05-08 00:00:00-04:00,156.62880556553137,157.39198249654146,154.42848826983632,154.61680603027344,4824600,0.0,0.0
2025-05-09 00:00:00-04:00,155.538558621458,156.5990786284093,153.27877565872515,154.2302703857422,3884200,0.0,0.0
2025-05-12 00:00:00-04:00,164.9642437616752,168.29445255520451,164.1812399148435,166.50050354003906,11724100,0.0,0.0
2025-05-13 00:00:00-04:00,167.37271521536059,172.63563186643304,166.97626785076093,171.49583435058594,8980200,0.0,0.0
2025-05-14 00:00:00-04:00,171.91207808697223,173.72585394868904,171.51563079278606,172.59596252441406,7069700,0.0,0.0
2025-05-15 00:00:00-04:00,170.22717632244584,174.81612920489306,169.68204988012002,173.20057678222656,12811600,0.0,0.0
2025-05-16 00:00:00-04:00,166.9366016687672,167.9673889379321,160.48432827856712,164.1019744873047,16540400,0.0,0.0
2025-05-19 00:00:00-04:00,161.09882612279793,164.528154552754,160.9303352492201,164.46868896484375,7465700,0.0,0.0
2025-05-20 00:00:00-04:00,163.58658033081997,164.46868850384104,162.77384363566762,164.2605438232422,5372400,0.0,0.0
2025-05-21 00:00:00-04:00,162.08996263902893,164.81557970859453,160.23654787124323,160.7915802001953,5658600,0.0,0.0
2025-05-22 00:00:00-04:00,159.71811854704845,162.31233337409722,159.31059466557122,159.5491485595703,6355700,0.46,0.0
2025-05-23 00:00:00-04:00,155.6925941422278,157.45189290305555,154.7185257199641,156.5573272705078,5733400,0.0,0.0
2025-05-27 00:00:00-04:00,159.65847249579377,161.49727411082037,158.20729628534855,160.85121154785156,8470400,0.0,0.0
2025-05-28 00:00:00-04:00,160.9307274716413,162.68007704810285,159.90695840797633,160.61265563964844,6727200,0.0,0.0
2025-05-29 00:00:00-04:00,164.4592692378181,164.53877203420313,157.49165750915233,158.5154266357422,6845600,0.0,0.0
2025-05-30 00:00:00-04:00,158.07808381218635,158.26693707630275,152.5417803053817,155.80194091796875,15273600,0.0,0.0
2025-06-02 00:00:00-04:00,154.8477423143787,156.66667590563665,154.4899190641886,156.3188018798828,5875300,0.0,0.0
2025-06-03 00:00:00-04:00,155.9808437791524,160.97048590454995,155.41429915758454,160.7617645263672,6355400,0.0,0.0
2025-06-04 00:00:00-04:00,161.5171671043372,162.49123561933084,159.21119165406566,160.9506072998047,5990600,0.0,0.0
2025-06-05 00:00:00-04:00,162.23281075047663,164.61828895595812,160.12563783008463,163.1969451904297,7386800,0.0,0.0
2025-06-06 00:00:00-04:00,164.43938128760817,168.50464033829945,164.43938128760817,165.7315216064453,5717500,0.0,0.0
2025-06-09 00:00:00-04:00,166.79504129847817,170.78079753586314,166.79504129847817,168.7630615234375,6320000,0.0,0.0
2025-06-10 00:00:00-04:00,169.54828573618752,173.33523935199543,168.96185786301245,172.718994140625,5711600,0.0,0.0
2025-06-11 00:00:00-04:00,173.1861456290412,174.72675859491287,169.29979093271558,171.74490356445312,6133200,0.0,0.0
2025-06-12 00:00:00-04:00,171.446745368213,174.2993820798743,171.2380088243474,173.94155883789062,4468500,0.0,0.0
2025-06-13 00:00:00-04:00,170.0253860807965,172.53014876912556,169.35944021984596,169.5582275390625,5297100,0.0,0.0
2025-06-16 00:00:00-04:00,171.97352940538516,175.81018361921676,171.74490959181395,175.482177734375,6712900,0.0,0.0
2025-06-17 00:00:00-04:00,175.2138049961107,177.24147496352347,173.00723100207293,173.03704833984375,6631400,0.0,0.0
2025-06-18 00:00:00-04:00,174.19997811240705,174.19997811240705,170.77084761081835,171.79461669921875,4946900,0.0,0.0
2025-06-20 00:00:00-04:00,173.41476676724892,174.30931729489726,164.90654203081434,168.43507385253906,18396600,0.0,0.0
2025-06-23 00:00:00-04:00,169.2302222568026,171.24794312891066,167.69954321008282,170.91995239257812,6838800,0.0,0.0
2025-06-24 00:00:00-04:00,174.01114616166728,179.42818035293746,173.94156225684426,179.09022521972656,7254500,0.0,0.0
2025-06-25 00:00:00-04:00,180.0146012018086,182.10190593358342,179.40829003050257,181.96275329589844,5431800,0.0,0.0
2025-06-26 00:00:00-04:00,182.08202827362464,183.38410267355562,180.95885791345498,182.4100341796875,5199700,0.0,0.0
2025-06-27 00:00:00-04:00,183.26481986597548,184.67622946435995,180.0245276073962,182.10189819335938,14202800,0.0,0.0
2025-06-30 00:00:00-04:00,182.68833382336302,183.6524682296447,181.4260108601849,181.96275329589844,4070700,0.0,0.0
2025-07-01 00:00:00-04:00,181.33656635748898,183.81149659933797,179.8058721130235,182.64857482910156,6572300,0.0,0.0
2025-07-02 00:00:00-04:00,181.525410064846,189.7553292104581,180.53145833067543,188.8607635498047,8800600,0.0,0.0
2025-07-03 00:00:00-04:00,188.20477052656872,190.87848800269654,188.12525256633626,189.8944854736328,3568500,0.0,0.0
2025-07-07 00:00:00-04:00,187.8966475040949,190.49086239028784,187.46925549658292,189.62612915039062,6577400,0.0,0.0
2025-07-08 00:00:00-04:00,190.97790021943055,195.11274339013158,190.36165495034084,193.8106689453125,8097100,0.0,0.0
2025-07-09 00:00:00-04:00,194.61576056201196,196.76270003579236,193.0651982197818,194.20823669433594,6170800,0.0,0.0
2025-07-10 00:00:00-04:00,196.80244279321755,198.2138524316536,195.46060188939117,196.83226013183594,5229100,0.0,0.0
2025-07-11 00:00:00-04:00,195.65940982667794,197.57772944163693,194.96363146217445,196.7328643798828,4424400,0.0,0.0
2025-07-14 00:00:00-04:00,194.42691951041792,197.6175115815675,193.31369830586794,195.9079132080078,7264000,0.0,0.0
2025-07-15 00:00:00-04:00,198.86987089023975,199.89363999450453,197.29942528211993,198.0846405029297,6007100,0.0,0.0
2025-07-16 00:00:00-04:00,192.82663067197575,193.97961828914947,188.60233592787318,193.63172912597656,9400000,0.0,0.0
2025-07-17 00:00:00-04:00,191.45499215987442,192.85646784732995,190.78904626934258,191.35560607910156,5704000,0.0,0.0
2025-07-18 00:00:00-04:00,191.89232627414506,192.3992513833646,188.98998892595824,189.28817749023438,4757100,0.0,0.0
2025-07-21 00:00:00-04:00,189.63603846506004,193.22420471430786,189.62610440798434,191.44503784179688,5061500,0.0,0.0
2025-07-22 00:00:00-04:00,191.1071103488556,191.3357150084794,184.01029534429202,186.0081329345703,7074500,0.0,0.0
2025-07-23 00:00:00-04:00,186.54485208440033,188.25445026120408,185.01417310430847,185.87890625,5419800,0.0,0.0
2025-07-24 00:00:00-04:00,187.0219595552634,188.8905784784423,185.93855581880072,186.98219299316406,4819900,0.0,0.0
2025-07-25 00:00:00-04:00,184.68617915122172,185.39189159338724,182.98653008836638,184.56690979003906,6608700,0.0,0.0
2025-07-28 00:00:00-04:00,187.8668127622311,189.34780631354738,187.48912141456313,189.11920166015625,4913000,0.0,0.0
2025-07-29 00:00:00-04:00,190.46103881677226,191.28602062968704,186.81323753546286,187.2704620361328,4605400,0.0,0.0
2025-07-30 00:00:00-04:00,188.58246205114685,189.71556644411504,186.60450776712796,188.24452209472656,4018500,0.0,0.0
2025-07-31 00:00:00-04:00,176.8041397597561,180.3724228541915,173.4545120941929,178.970947265625,11375400,0.0,0.0
2025-08-01 00:00:00-04:00,175.531886592125,180.53146272333154,175.1839974101006,178.90138244628906,8393200,0.0,0.0
2025-08-04 00:00:00-04:00,180.89921621140692,181.89316794883223,179.40828860526895,181.71426391601562,4189300,0.0,0.0
2025-08-05 00:00:00-04:00,181.565166473865,182.1515943732566,176.32703644354447,178.0664520263672,5292000,0.0,0.0
2025-08-06 00:00:00-04:00,177.79809077720543,178.15591400759428,174.41864578653326,177.06256103515625,5857800,0.0,0.0
2025-08-07 00:00:00-04:00,183.23500578500168,185.6701844675145,180.76006054041943,182.04225158691406,6616600,0.0,0.0
2025-08-08 00:00:00-04:00,182.0422632893727,184.25878668899009,181.515470056836,183.75186157226562,4338400,0.0,0.0
2025-08-11 00:00:00-04:00,186.01805152800353,188.5725146348968,182.66843920739166,183.2648162841797,7816000,0.0,0.0
2025-08-12 00:00:00-04:00,184.6066611083331,188.5824682553735,183.1654340508311,187.31021118164062,5915400,0.0,0.0
2025-08-13 00:00:00-04:00,188.6520563413411,189.98394812515735,187.58852062601704,188.8806610107422,5923400,0.0,0.0
2025-08-14 00:00:00-04:00,186.72379490904592,188.88066860080946,185.6503250924375,187.10150146484375,10992400,0.0,0.0
2025-08-15 00:00:00-04:00,161.71594855211515,166.48692004030147,160.73194601485503,160.78163146972656,31803300,0.0,0.0
2025-08-18 00:00:00-04:00,160.83134099343738,163.55477443045592,160.77170631109044,162.5409393310547,10125800,0.0,0.0
2025-08-19 00:00:00-04:00,163.24664795259164,164.2008331806916,160.51328052166866,161.23886108398438,8921500,0.0,0.0
2025-08-20 00:00:00-04:00,160.82139654480738,160.9903665227072,156.98474217452303,159.98648071289062,9323300,0.0,0.0
2025-08-21 00:00:00-04:00,159.42826889421443,160.77394039673078,158.57101988543974,159.32858276367188,8294900,0.46,0.0
2025-08-22 00:00:00-04:00,160.16588646991303,164.472071646534,159.46812920795156,161.97010803222656,7448100,0.0,0.0
2025-08-25 00:00:00-04:00,161.79067843956693,162.09968414515438,160.2356721727605,161.47171020507812,4186800,0.0,0.0
2025-08-26 00:00:00-04:00,161.49164136157717,164.2826857661044,161.16269537579666,163.983642578125,6770200,0.0,0.0
2025-08-27 00:00:00-04:00,162.7376395304787,164.12319157771168,162.02991971316985,163.86402893066406,4633500,0.0,0.0
2025-08-28 00:00:00-04:00,164.19298286830494,165.62837805067468,163.21612261751343,164.74122619628906,7899500,0.0,0.0
2025-08-29 00:00:00-04:00,162.3488855589259,163.13636643751138,158.91988955336666,160.24563598632812,7202100,0.0,0.0
2025-09-02 00:00:00-04:00,156.21857045239966,157.7935170159333,155.51083542822914,157.06585693359375,7683400,0.0,0.0
2025-09-03 00:00:00-04:00,157.54432021484524,157.54432021484524,153.97577264160216,155.7500762939453,7335000,0.0,0.0
2025-09-04 00:00:00-04:00,155.44107464698814,159.15913630685765,154.90279385163706,157.7337188720703,6245100,0.0,0.0
2025-09-05 00:00:00-04:00,159.7472398868646,162.32896469671354,158.3118599681055,162.22927856445312,7046800,0.0,0.0
2025-09-08 00:00:00-04:00,163.28587264452358,164.1231813381008,161.33215235951005,161.53150939941406,7933600,0.0,0.0
2025-09-09 00:00:00-04:00,161.40193630792686,163.73444584448785,161.23248204689142,162.9768829345703,5315400,0.0,0.0
2025-09-10 00:00:00-04:00,163.7743298349879,164.87080129009166,162.02992891053424,162.8971405029297,5690200,0.0,0.0
2025-09-11 00:00:00-04:00,163.47527412462617,170.11396878520142,163.47527412462617,169.6055908203125,8999900,0.0,0.0
2025-09-12 00:00:00-04:00,167.37277121911896,169.12713457755436,166.6450959220115,167.26312255859375,5170600,0.0,0.0
2025-09-15 00:00:00-04:00,168.56893341348436,170.51269134937436,167.99078729743042,170.3831024169922,5597600,0.0,0.0
2025-09-16 00:00:00-04:00,171.90821012333612,173.54296223224438,171.03102087125006,172.9847412109375,6447500,0.0,0.0
2025-09-17 00:00:00-04:00,173.69248313421156,178.9755287048211,173.41338021742175,177.56007385253906,9588300,0.0,0.0
2025-09-18 00:00:00-04:00,187.39849909670315,190.93714400993787,183.2418427238502,189.15286254882812,15473700,0.0,0.0
2025-09-19 00:00:00-04:00,190.20947306820224,191.23617633594748,188.05638040168148,189.4917755126953,18903500,0.0,0.0
2025-09-22 00:00:00-04:00,192.57188400387432,200.50640717685292,191.81430591712967,199.87843322753906,15475500,0.0,0.0
2025-09-23 00:00:00-04:00,200.58614368044078,203.44697122038394,198.16392596759724,200.227294921875,12417900,0.0,0.0
2025-09-24 00:00:00-04:00,198.44303676376256,203.09809307179478,196.76840408716518,200.7954864501953,6360500,0.0,0.0
2025-09-25 00:00:00-04:00,198.40315896500408,200.07779166470405,195.572249279047,198.9613800048828,6027600,0.0,0.0
2025-09-26 00:00:00-04:00,199.3600916365418,204.5434509770983,196.75844183228622,203.26754760742188,7363300,0.0,0.0
2025-09-29 00:00:00-04:00,205.67980251421815,209.8264960630537,204.02511010627398,204.29425048828125,9295400,0.0,0.0
2025-09-30 00:00:00-04:00,203.7061413802263,209.59723571353845,202.2209032282334,204.08493041992188,12253800,0.0,0.0
2025-10-01 00:00:00-04:00,204.08492914064936,217.74109223234407,202.95853976754233,217.0433349609375,12699200,0.0,0.0
2025-10-02 00:00:00-04:00,224.28009552047152,225.68558776945864,218.0301525998435,222.87460327148438,11166000,0.0,0.0
2025-10-03 00:00:00-04:00,219.2063895606229,219.79449817291555,214.9101820752823,216.83399963378906,9269800,0.0,0.0
2025-10-06 00:00:00-04:00,221.6286042786717,225.7653351951785,220.063635510475,223.19358825683594,7891900,0.0,0.0
2025-10-07 00:00:00-04:00,223.19361030425173,224.1106649665797,210.5940522144915,210.88311767578125,10543300,0.0,0.0
2025-10-08 00:00:00-04:00,209.32810536288468,217.95042361884464,208.33130486115664,216.81407165527344,7875500,0.0,0.0
2025-10-09 00:00:00-04:00,216.30569407714492,220.1533443589896,214.82045595558913,219.5951385498047,6701400,0.0,0.0
2025-10-10 00:00:00-04:00,219.99386451636673,223.75180661247106,209.05896195332906,209.27825927734375,12829700,0.0,0.0
2025-10-13 00:00:00-04:00,219.644982460603,220.42248558496175,216.33559770771794,218.7777557373047,7853000,0.0,0.0
2025-10-14 00:00:00-04:00,213.2156150373264,220.9408187011421,213.02623572387705,217.4918975830078,8260000,0.0,0.0
2025-10-15 00:00:00-04:00,223.2434395886802,227.370192919336,219.8144435438902,226.8518524169922,8033600,0.0,0.0
2025-10-16 00:00:00-04:00,229.8621995864986,231.32749752683767,223.3132130519258,226.9914093017578,7742800,0.0,0.0
2025-10-17 00:00:00-04:00,225.74540202771942,226.6325538312151,221.9874600241623,224.2701416015625,5272800,0.0,0.0
2025-10-20 00:00:00-04:00,226.42322527638518,230.58985923481532,225.80521383961985,227.4001007080078,5494800,0.0,0.0
2025-10-21 00:00:00-04:00,225.19715538408207,227.4299938631619,224.4894355835931,225.2769012451172,4557500,0.0,0.0
2025-10-22 00:00:00-04:00,225.27690606878633,226.04444668896218,215.37868470911505,219.85430908203125,7498100,0.0,0.0
2025-10-23 00:00:00-04:00,217.69126270872988,229.81236055728291,217.422122312315,227.739013671875,7001900,0.0,0.0
2025-10-24 00:00:00-04:00,228.26731230522114,229.98181036553382,225.5659762838082,228.0181121826172,5346700,0.0,0.0
2025-10-27 00:00:00-04:00,232.25451400067925,235.03558067336567,230.39050195292808,230.58985900878906,7671700,0.0,0.0
2025-10-28 00:00:00-04:00,228.94511781706325,230.28084196658085,226.35344579837997,226.91165161132812,6118500,0.0,0.0
2025-10-29 00:00:00-04:00,232.15482483892123,236.63046445295487,231.25771049426697,234.99571228027344,7784500,0.0,0.0
2025-10-30 00:00:00-04:00,237.0192162156618,241.72411568412554,231.3374565384822,231.8059539794922,7317700,0.0,0.0
2025-10-31 00:00:00-04:00,232.9921539811111,237.14881023441248,229.71267182365892,232.3542022705078,6532600,0.0,0.0
2025-11-03 00:00:00-05:00,234.91596614502032,239.02277923530193,233.2513111767754,236.94944763183594,6160600,0.0,0.0
2025-11-04 00:00:00-05:00,230.67956680959063,236.2118125528334,229.03485209050393,229.45350646972656,6896400,0.0,0.0
2025-11-05 00:00:00-05:00,229.4535007933495,241.1360034253966,229.36379240215712,240.1192626953125,7230800,0.0,0.0
2025-11-06 00:00:00-05:00,239.99966281618651,239.99966281618651,232.18473526587232,232.78282165527344,9278400,0.0,0.0
2025-11-07 00:00:00-05:00,231.52685082755002,231.77605094655888,222.6652952039934,229.33389282226562,6892800,0.0,0.0
2025-11-10 00:00:00-05:00,235.47416476909993,235.78317047333115,231.31750874031349,234.32785034179688,7673700,0.0,0.0
2025-11-11 00:00:00-05:00,231.82590084812614,232.5037178910321,226.2737147321084,227.93836975097656,6237600,0.0,0.0
2025-11-12 00:00:00-05:00,230.4901757635762,231.09822467804958,228.1676287692751,229.9917755126953,5955400,0.0,0.0
2025-11-13 00:00:00-05:00,226.66245589126933,228.26730523956192,218.92728980066127,222.51576232910156,13465900,0.0,0.0
2025-11-14 00:00:00-05:00,203.09809259393413,225.43639442852304,202.74920635088992,225.286865234375,15254400,0.0,0.0
2025-11-17 00:00:00-05:00,223.48266113676087,230.96864236080341,222.54566626637728,227.97824096679688,8713600,0.0,0.0
2025-11-18 00:00:00-05:00,225.7553684997692,226.89172043881285,218.71795954306282,224.39971923828125,12167400,0.0,0.0
2025-11-19 00:00:00-05:00,226.56277351369494,235.15520396020165,225.7753078299852,234.37770080566406,8870500,0.0,0.0
2025-11-20 00:00:00-05:00,238.4925521040233,240.4600994551828,218.68726612563978,219.95567321777344,9264000,0.46,0.0
2025-11-21 00:00:00-05:00,218.9269510337885,227.87579673825442,215.23156297726288,223.73095703125,8596800,0.0,0.0
2025-11-24 00:00:00-05:00,222.58239975296866,232.90951629259638,222.58239975296866,230.62237548828125,8806600,0.0,0.0
2025-11-25 00:00:00-05:00,237.2541019232202,244.31528734329507,232.84959152587072,242.15798950195312,8330300,0.0,0.0
2025-11-26 00:00:00-05:00,242.5275247993647,252.3452820570432,242.5275247993647,249.65863037109375,8791100,0.0,0.0
2025-11-28 00:00:00-05:00,250.48760022028054,252.1655002546647,247.54127786290067,251.935791015625,2916300,0.0,0.0
2025-12-01 00:00:00-05:00,249.91830415937818,255.47137607201583,248.22042476188415,254.43267822265625,6842400,0.0,0.0
2025-12-02 00:00:00-05:00,255.31158218691613,266.71733992132664,255.31158218691613,264.9994812011719,9196800,0.0,0.0
2025-12-03 00:00:00-05:00,264.96951066244696,268.8147209158754,259.3864776341469,268.2953796386719,7999600,0.0,0.0
2025-12-04 00:00:00-05:00,268.00573425417747,272.4202418202492,265.66865277080893,269.1043701171875,6348800,0.0,0.0
2025-12-05 00:00:00-05:00,269.4539470497845,273.2492014221715,267.02695079293767,267.6661682128906,5373400,0.0,0.0
2025-12-08 00:00:00-05:00,269.1643160340077,271.821006447216,266.20801148679953,267.82598876953125,5338100,0.0,0.0
2025-12-09 00:00:00-05:00,265.73857650982154,268.37527213740583,264.40024934194383,266.8072509765625,4062600,0.0,0.0
2025-12-10 00:00:00-05:00,266.43768471779583,275.75607979284314,265.52881460945423,274.8072509765625,6244600,0.0,0.0
2025-12-11 00:00:00-05:00,270.88216225610466,271.6511921506483,262.5025984366954,269.7735290527344,7061200,0.0,0.0
2025-12-12 00:00:00-05:00,266.927106561683,269.3740365160309,256.80971976971165,258.8871154785156,6739300,0.0,0.0
2025-12-15 00:00:00-05:00,263.1018627092406,265.3590573932523,259.4664125642761,260.9445495605469,6406000,0.0,0.0
2025-12-16 00:00:00-05:00,259.4664069707179,261.2541553522385,254.98199435179063,258.517578125,5859700,0.0,0.0
2025-12-17 00:00:00-05:00,257.838434611298,259.77602054846346,246.6124298845047,247.96075439453125,7855400,0.0,0.0
2025-12-18 00:00:00-05:00,258.7672679301175,260.4951239753096,251.91581229296287,253.18423461914062,8741200,0.0,0.0
2025-12-19 00:00:00-05:00,255.39148169200436,260.9944942083426,253.26413004854132,256.0906066894531,25749700,0.0,0.0
2025-12-22 00:00:00-05:00,262.5025964409577,262.5025964409577,257.2791306169586,258.6873779296875,4182000,0.0,0.0
2025-12-23 00:00:00-05:00,257.8384244694022,260.1255804458056,257.55877447295364,259.9058532714844,3791500,0.0,0.0
2025-12-24 00:00:00-05:00,259.9058669527981,261.15430994543993,259.0069636144437,260.4551696777344,1279500,0.0,0.0
2025-12-26 00:00:00-05:00,261.51383816304786,262.6124740557933,259.87589686077985,261.5737609863281,1836000,0.0,0.0
2025-12-29 00:00:00-05:00,260.49511785474544,264.3203336185201,259.6761319695922,262.7223205566406,2601600,0.0,0.0
2025-12-30 00:00:00-05:00,263.86092393140575,264.679909843815,259.45641342732966,259.64617919921875,2185100,0.0,0.0
2025-12-31 00:00:00-05:00,261.1443221789967,261.5038591438082,255.64119075290583,256.6698913574219,3025800,0.0,0.0
2026-01-02 00:00:00-05:00,266.74731627418333,270.8921714882747,264.7698020354987,268.53509521484375,7553200,0.0,0.0
2026-01-05 00:00:00-05:00,275.77605277435646,287.3815737193907,275.77605277435646,283.9658508300781,10398700,0.0,0.0
2026-01-06 00:00:00-05:00,285.07445788449496,297.84853505172265,285.07445788449496,295.64129638671875,7237900,0.0,0.0
2026-01-07 00:00:00-05:00,291.63626599378995,294.8822175844743,289.63875732259964,291.8360290527344,6148400,0.0,0.0
2026-01-08 00:00:00-05:00,290.337896375867,291.55637787955084,279.10191014583444,281.2891845703125,5500700,0.0,0.0
2026-01-09 00:00:00-05:00,288.0407601934197,302.40285320898715,286.14313294692727,300.8048400878906,9427600,0.0,0.0
2026-01-12 00:00:00-05:00,301.34418635095136,309.11449455880427,300.215588973893,306.8572998046875,6612800,0.0,0.0
2026-01-13 00:00:00-05:00,306.67750884393973,310.2530664921564,302.2130756719405,304.490234375,7146500,0.0,0.0
2026-01-14 00:00:00-05:00,301.0944867964964,301.56390257839286,296.6300534595887,301.51397705078125,6545200,0.0,0.0
2026-01-15 00:00:00-05:00,327.67131481431926,330.5876909369159,318.4328370464447,318.6825256347656,11262800,0.0,0.0
2026-01-16 00:00:00-05:00,325.3142899182068,329.7787233812941,319.7712150957891,326.6026916503906,11399300,0.0,0.0
2026-01-20 00:00:00-05:00,315.7062664522829,324.08579987336134,315.3067707951349,317.8336181640625,9387300,0.0,0.0
2026-01-21 00:00:00-05:00,319.0820648008338,328.28058423624884,316.5152586928921,324.8348693847656,7914000,0.0,0.0
2026-01-22 00:00:00-05:00,332.5752075700007,332.61516627903757,317.0645534390726,318.3929138183594,6036100,0.0,0.0
2026-01-23 00:00:00-05:00,318.5826956599347,323.23689491169785,310.68254454525317,321.97845458984375,6201000,0.0,0.0
2026-01-26 00:00:00-05:00,321.59891746946545,321.59891746946545,316.17568838127175,319.06207275390625,4777200,0.0,0.0
2026-01-27 00:00:00-05:00,324.04587225399115,336.05088898345053,322.88731351038354,332.2955627441406,8033000,0.0,0.0
2026-01-28 00:00:00-05:00,341.5040762377287,343.61146381902546,332.5452482719348,336.3305358886719,8470000,0.0,0.0
2026-01-29 00:00:00-05:00,340.31556669967114,344.170774557935,328.47035406938795,340.9148254394531,7350500,0.0,0.0
2026-01-30 00:00:00-05:00,332.5152873747589,340.5253169841422,321.13949087163365,321.91851806640625,9814100,0.0,0.0
2026-02-02 00:00:00-05:00,320.2006642125157,330.0284037735186,319.4515984184188,327.9909362792969,7409600,0.0,0.0
2026-02-03 00:00:00-05:00,336.5203028162844,338.01843438441784,311.5614406446421,318.2730712890625,10697000,0.0,0.0
2026-02-04 00:00:00-05:00,323.58642127635267,323.58642127635267,287.13188646790735,297.22930908203125,14719400,0.0,0.0
2026-02-05 00:00:00-05:00,299.69622810258727,303.97089554395217,291.95588181304464,303.611328125,8514300,0.0,0.0
2026-02-06 00:00:00-05:00,309.0245882377259,323.9959062463186,307.91595505573895,322.1082763671875,8344400,0.0,0.0
2026-02-09 00:00:00-05:00,317.1644297622442,331.9859406967643,315.7062569417769,330.1582336425781,7458900,0.0,0.0
2026-02-10 00:00:00-05:00,329.44911978236223,334.1932032979738,321.1195115409206,328.6601257324219,6785800,0.0,0.0
2026-02-11 00:00:00-05:00,337.4890872260391,343.91107040351693,330.4778426375836,339.4566345214844,7160900,0.0,0.0
2026-02-12 00:00:00-05:00,339.4566348084335,340.6451549283883,325.1544651400899,327.98095703125,9764400,0.0,0.0
2026-02-13 00:00:00-05:00,364.495428686555,375.8512612822045,352.81998736937516,354.4679260253906,15706000,0.0,0.0
2026-02-17 00:00:00-05:00,350.5627999454791,362.17831867795303,347.2269638542581,358.68267822265625,8791300,0.0,0.0
2026-02-18 00:00:00-05:00,361.1795669796322,373.534154319291,358.81252387310957,368.8399963378906,8784300,0.0,0.0
2026-02-19 00:00:00-05:00,362.20001220703125,370.07000732421875,360.3999938964844,369.8299865722656,6640100,0.46,0.0
2026-02-20 00:00:00-05:00,366.2699890136719,377.1099853515625,366.2699890136719,375.3800048828125,8178700,0.0,0.0
2026-02-23 00:00:00-05:00,372.3999938964844,378.8599853515625,369.67999267578125,373.54998779296875,6077400,0.0,0.0
2026-02-24 00:00:00-05:00,376.5899963378906,380.510009765625,368.0,377.92999267578125,5711800,0.0,0.0
2026-02-25 00:00:00-05:00,385.0,395.95001220703125,384.0,394.95001220703125,9745000,0.0,0.0
